Id;X;Y;Z;num_solution;ext_solution;error_inf
376;4.1813814593749998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9711930876360617e+00;1.9874317656233957e+00;1.6238677987334027e-02
377;4.3505948568750002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9855668687898600e+00;1.9964924938086166e+00;1.0925625018756602e-02
378;3.5814899812500001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6717489782421648e+00;1.6777578834718772e+00;6.0089052297123136e-03
379;5.0275038134375005e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0015058565966752e+00;2.0118473955075218e+00;1.0341538910846548e-02
380;4.1813814593749998e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0384887389022355e+00;2.0511112788181993e+00;1.2622539915963849e-02
381;6.4937162362500001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6933486728965037e+00;1.6951028821424101e+00;1.7542092459064129e-03
382;6.0563429971875005e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9616576115417053e+00;1.9711739751919728e+00;9.5163636502675342e-03
383;6.1084907331250005e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9585380525451916e+00;1.9670562695417504e+00;8.5182169965587473e-03
384;6.4937162362500001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9263046705225144e+00;1.9304923991111704e+00;4.1877285886560145e-03
385;0.0000000000000000e+00;5.7531853221874996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
386;7.3216241775000002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8115999589746254e+00;1.8152769715820860e+00;3.6770126074605614e-03
387;7.5032539531249998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7781537309470108e+00;1.7833124146345440e+00;5.1586836875332498e-03
388;3.6240445018750000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6967594587897070e+00;1.7039353979900147e+00;7.1759392003076794e-03
389;8.2493452015625002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6240429373601060e+00;1.6267630340933614e+00;2.7200967332554615e-03
390;8.3813536540625000e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.5923454628958114e+00;1.5948361644779605e+00;2.4907015821491463e-03
391;7.3216241775000002e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2423268624530561e+00;1.2435787664245594e+00;1.2519039715033209e-03
392;8.9319930165625006e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.4419949361681499e+00;1.4479507379064613e+00;5.9558017383114503e-03
393;9.3739362749999999e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.3109643066435119e+00;1.3140601533718759e+00;3.0958467283639379e-03
394;3.6240445018750000e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9928233997839095e+00;2.0012071564664113e+00;8.3837566825017973e-03
395;1.0000000000000000e+00;3.5157071328125000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
396;7.5032539531249998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5698619712391295e+00;1.5708384623227178e+00;9.7649108358832670e-04
397;5.6130070321875003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
398;5.3701894978124998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9275970893276120e+00;1.9383300632115295e+00;1.0732973883917474e-02
399;8.5155524218750001e-02;3.7727359871874999e-01;0.0000000000000000e+00;1.3914416915286394e+00;1.3928422754285072e+00;1.4005838998678577e-03
400;6.0563429971875005e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7278786504950971e+00;1.7242539294026757e+00;3.6247210924214013e-03
401;1.6702376321875001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6198955736298264e+00;1.6229793639081871e+00;3.0837902783606985e-03
402;7.3216241775000002e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3839164811296756e+00;1.3810922815284856e+00;2.8241996011899584e-03
403;2.1788206125000001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.7339254316266755e+00;1.7405711841517286e+00;6.6457525250531724e-03
404;2.5080673590625002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8002951183752005e+00;1.8063285096849659e+00;6.0333913097654346e-03
405;7.9432811078124999e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5074159297085234e+00;1.5106036310780122e+00;3.1877013694887602e-03
406;7.5032539531249998e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3686408334624149e+00;1.3685307276166376e+00;1.1010584577730853e-04
407;8.9319930165625006e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.4754357680344075e+00;1.4720559890966292e+00;3.3797789377782994e-03
408;7.9432811078124999e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3365969432282756e+00;1.3341773254280973e+00;2.4196178001782975e-03
409;9.3739362749999999e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.3201479060997816e+00;1.3288897634422017e+00;8.7418573424200563e-03
410;8.5155524218750001e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.2941147460854798e+00;1.2957978924748677e+00;1.6831463893878240e-03
411;2.1788206125000001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5246146664062203e+00;1.5282936527982920e+00;3.6789863920716481e-03
412;5.0275038134375005e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.8471672234688425e+00;1.8521731385599041e+00;5.0059150910615191e-03
413;5.3701894978124998e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0255505515454972e+00;2.0346015621638287e+00;9.0510106183314676e-03
414;5.6130070321875003e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2748034800606098e+00;1.2802908946124636e+00;5.4874145518537532e-03
415;6.0563429971875005e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9927842327292407e+00;1.9978075940686830e+00;5.0233613394423671e-03
416;6.1084907331250005e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9860933817808735e+00;1.9935640015048732e+00;7.4706197239997607e-03
417;6.4937162362500001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9509955038424007e+00;1.9558822967295622e+00;4.8867928871614286e-03
418;8.6766156543749995e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.4819881279280216e+00;1.4871672083619061e+00;5.1790804338844865e-03
419;7.3216241775000002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8285015108002840e+00;1.8371444914976194e+00;8.6429806973353784e-03
420;7.5032539531249998e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.7995042742105734e+00;1.8042027108823064e+00;4.6984366717330861e-03
421;9.3739362749999999e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.3283188939130766e+00;1.3330956556676994e+00;4.7767617546228269e-03
422;8.2493452015625002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6432208561570782e+00;1.6428672868464242e+00;3.5356931065400055e-04
423;5.0275038134375005e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0737307019399749e+00;2.0750181496437525e+00;1.2874477037776444e-03
424;8.2493452015625002e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.3832264586412719e+00;1.3947869601132152e+00;1.1560501471943319e-02
425;8.9319930165625006e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.4529393295570454e+00;1.4585883230561196e+00;5.6489934990742174e-03
426;4.1813814593749998e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0439000822982223e+00;2.0489110593682383e+00;5.0109770700159650e-03
427;8.3813536540625000e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.2960656514038991e+00;1.2944626095654364e+00;1.6030418384627154e-03
428;4.3505948568750002e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0507371324649775e+00;2.0585994945966597e+00;7.8623621316822323e-03
429;0.0000000000000000e+00;4.0779466474999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
430;8.2493452015625002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6630000364266244e+00;1.6632560024109884e+00;2.5596598436394835e-04
431;4.9612724343749998e-02;4.0779466474999998e-01;0.0000000000000000e+00;1.2783733655558185e+00;1.2821912546963508e+00;3.8178891405322712e-03
432;6.0563429971875005e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8982533900325351e+00;1.9053261705927416e+00;7.0727805602064375e-03
433;8.6766156543749995e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.2572039141372817e+00;1.2645910914180687e+00;7.3871772807869718e-03
434;1.6702376321875001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.6313368264055261e+00;1.6375819947153010e+00;6.2451683097748401e-03
435;2.7456647771874998e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2149674085534232e+00;1.2131270050975271e+00;1.8404034558960891e-03
436;2.1788206125000001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.7523619555898420e+00;1.7584572139903467e+00;6.0952584005047328e-03
437;7.3216241775000002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7575270284320432e+00;1.7612126634182796e+00;3.6856349862364191e-03
438;2.7456647771874998e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8600922800119168e+00;1.8696246528725937e+00;9.5323728606768743e-03
439;3.1922772109374997e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9244700135283379e+00;1.9397234828231291e+00;1.5253469294791211e-02
440;4.3505948568750002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7169975708621066e+00;1.7177308332594268e+00;7.3326239732018905e-04
441;6.9065305515624997e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6378057768191399e+00;1.6369745275505445e+00;8.3124926859534654e-04
442;2.7456647771874998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6969575692224350e+00;1.6992886951874118e+00;2.3311259649767546e-03
443;4.3505948568750002e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0368430172944700e+00;2.0496972948499410e+00;1.2854277555470972e-02
444;6.1084907331250005e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9931729639234388e+00;1.9992822140758446e+00;6.1092501524058207e-03
445;5.0275038134375005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0537559497542257e+00;2.0659634752216083e+00;1.2207525467382574e-02
446;6.0563429971875005e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2702761500367070e+00;1.2748722378445656e+00;4.5960878078585843e-03
447;9.3739362749999999e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.1788681609022105e+00;1.1841221782417370e+00;5.2540173395265732e-03
448;9.6757050165625003e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.1427673852973965e+00;1.1449772421111828e+00;2.2098568137862706e-03
449;2.1788206125000001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7620329202301137e+00;1.7661704715463979e+00;4.1375513162842381e-03
450;1.6702376321875001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.6309126359096819e+00;1.6438793034768018e+00;1.2966667567119838e-02
451;1.0000000000000000e+00;9.0051463078125005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
452;4.9612724343749998e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.2818897387141666e+00;1.2843254678875418e+00;2.4357291733752007e-03
453;7.5032539531249998e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8268774379191171e+00;1.8306507749301149e+00;3.7733370109978015e-03
454;0.0000000000000000e+00;9.5192858356249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
455;1.0000000000000000e+00;5.4193943234374997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
456;7.5032539531249998e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8458472138488022e+00;1.8492615363367746e+00;3.4143224879723544e-03
457;8.6766156543749995e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.5372087730943758e+00;1.5436803460575772e+00;6.4715729632014440e-03
458;8.9319930165625006e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.4612729119695334e+00;1.4686008269036899e+00;7.3279149341565208e-03
459;9.3739362749999999e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.3249886768283119e+00;1.3267641391271179e+00;1.7754622988059854e-03
460;2.7456647771874998e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8803604063708648e+00;1.8768389014832034e+00;3.5215048876613420e-03
461;1.0000000000000000e+00;4.0779466474999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
462;0.0000000000000000e+00;4.5309582296875001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
463;7.9432811078124999e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.4256900279763325e+00;1.4334748932912764e+00;7.7848653149439340e-03
464;6.4937162362500001e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8582848382318624e+00;1.8677195170289567e+00;9.4346787970942536e-03
465;8.5155524218750001e-02;4.5309582296875001e-01;0.0000000000000000e+00;1.4049228777565879e+00;1.4088740184386752e+00;3.9511406820873507e-03
466;1.2222711637500000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.5212051010811802e+00;1.5253740652376817e+00;4.1689641565014757e-03
467;1.6702376321875001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6460380167662838e+00;1.6516100346319709e+00;5.5720178656870623e-03
468;1.9413880206250000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7162839657449589e+00;1.7202887035703129e+00;4.0047378253540433e-03
469;2.5080673590625002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7232307045989717e+00;1.7335709762793075e+00;1.0340271680335800e-02
470;2.5080673590625002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8401890663800371e+00;1.8449966873975407e+00;4.8076210175036493e-03
471;8.6766156543749995e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1812347652572270e+00;1.1840712727570337e+00;2.8365074998066842e-03
472;3.1922772109374997e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9537834631680757e+00;1.9616358136895051e+00;7.8523505214294076e-03
473;3.5814899812500001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9993525953452529e+00;2.0114214504402224e+00;1.2068855094969466e-02
474;3.6240445018750000e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0081039010839197e+00;2.0161362771910385e+00;8.0323761071188216e-03
475;4.1813814593749998e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0635062765303558e+00;2.0646304282842469e+00;1.1241517538911339e-03
476;4.9612724343749998e-02;8.0482364309374999e-01;0.0000000000000000e+00;1.2162462368651301e+00;1.2185063453233698e+00;2.2601084582396513e-03
477;6.9065305515624997e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.8925052178915720e+00;1.9082575763211298e+00;1.5752358429557800e-02
478;5.0275038134375005e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0892102435868973e+00;2.0911700005919944e+00;1.9597570050970958e-03
479;5.3701894978124998e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0806749133367020e+00;2.0857666203494598e+00;5.0917070127578512e-03
480;5.6130070321875003e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0710442978489563e+00;2.0763011616800089e+00;5.2568638310526161e-03
481;2.5080673590625002e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8324891889239538e+00;1.8345556715708353e+00;2.0664826468814734e-03
482;6.1084907331250005e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0357087170496846e+00;2.0424824454498318e+00;6.7737284001472275e-03
483;6.4937162362500001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9940985752486931e+00;2.0027378438258374e+00;8.6392685771443656e-03
484;1.9413880206250000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.7024885834546841e+00;1.7115954512637446e+00;9.1068678090604482e-03
485;7.3216241775000002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8755955726300262e+00;1.8774996998832880e+00;1.9041272532618336e-03
486;7.5032539531249998e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8409753541227465e+00;1.8427545110669248e+00;1.7791569441782951e-03
487;7.9432811078124999e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7447602114333840e+00;1.7477331901458333e+00;2.9729787124492812e-03
488;8.2493452015625002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6698590449811530e+00;1.6725867282030866e+00;2.7276832219336189e-03
489;8.3813536540625000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6354763636513792e+00;1.6378825051812242e+00;2.4061415298450850e-03
490;8.6766156543749995e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.5499134401990740e+00;1.5552580507908502e+00;5.3446105917762665e-03
491;8.9319930165625006e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.4758539903899281e+00;1.4782193542426885e+00;2.3653638527603160e-03
492;9.3739362749999999e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.3270253844742668e+00;1.3326814809030998e+00;5.6560964288330240e-03
493;4.9612724343749998e-02;9.5192858356249999e-01;0.0000000000000000e+00;1.1334702958468701e+00;1.1345227161933726e+00;1.0524203465025472e-03
494;3.1922772109374997e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9396396940748604e+00;1.9475948184756993e+00;7.9551244008388977e-03
495;0.0000000000000000e+00;4.7518821612500001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
496;8.9319930165625006e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.1560804366330388e+00;1.1541805768155264e+00;1.8998598175123949e-03
497;4.9612724343749998e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.2836768787483712e+00;1.2881407676711734e+00;4.4638889228021394e-03
498;2.5080673590625002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5872823105842770e+00;1.5911167498837668e+00;3.8344392994897891e-03
499;1.2222711637500000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.5239717075156571e+00;1.5280938109078150e+00;4.1221033921579053e-03
500;1.6702376321875001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6494450374046394e+00;1.6551369045704429e+00;5.6918671658034992e-03
501;1.9413880206250000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.7191986067998122e+00;1.7242546894016901e+00;5.0560826018779537e-03
502;2.1788206125000001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.7747341551685114e+00;1.7799593423143993e+00;5.2251871458879329e-03
503;3.5814899812500001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8121265585043125e+00;1.8255230056459895e+00;1.3396447141676981e-02
504;8.5155524218750001e-02;9.5192858356249999e-01;0.0000000000000000e+00;1.1585281740542857e+00;1.1570389294744150e+00;1.4892445798706522e-03
505;8.2493452015625002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5510587577297645e+00;1.5557988445831004e+00;4.7400868533358231e-03
506;1.2222711637500000e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1794035979967563e+00;1.1785526779817335e+00;8.5092001502284909e-04
507;3.6240445018750000e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0207405390465381e+00;2.0219938455685327e+00;1.2533065219946238e-03
508;4.1813814593749998e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0687437966122317e+00;2.0707980573077487e+00;2.0542606955169518e-03
509;4.3505948568750002e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0733024916252383e+00;2.0807099600148007e+00;7.4074683895624105e-03
510;8.9319930165625006e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.4777736138010260e+00;1.4815328082290780e+00;3.7591944280519485e-03
511;5.0275038134375005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0927141139891887e+00;2.0975073176448564e+00;4.7932036556677104e-03
512;7.9432811078124999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
513;5.6130070321875003e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0785644051563410e+00;2.0825434107361231e+00;3.9790055797821466e-03
514;6.0563429971875005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0436833004369124e+00;2.0530129926094451e+00;9.3296921725327664e-03
515;6.1084907331250005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0423927608822980e+00;2.0485084652748924e+00;6.1157043925943455e-03
516;6.4937162362500001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.9975404987357348e+00;2.0085097456474470e+00;1.0969246911712194e-02
517;1.6702376321875001e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1978673402147806e+00;1.2018643329788496e+00;3.9969927640690628e-03
518;2.7456647771874998e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.8750293924300234e+00;1.8786401409604496e+00;3.6107485304261999e-03
519;1.9413880206250000e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2143726794843894e+00;1.2145470369944629e+00;1.7435751007344180e-04
520;5.6130070321875003e-01;5.7898155953124997e-01;0.0000000000000000e+00;2.0579848751018521e+00;2.0603916094996237e+00;2.4067343977716149e-03
521;8.2493452015625002e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6727659282401699e+00;1.6762477183810751e+00;3.4817901409052165e-03
522;8.3813536540625000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6390185055349629e+00;1.6413216043977916e+00;2.3030988628287563e-03
523;4.3505948568750002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8687470893452480e+00;1.8757192825018307e+00;6.9721931565827067e-03
524;8.9319930165625006e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.4770245367190058e+00;1.4806376033441879e+00;3.6130666251821264e-03
525;9.3739362749999999e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.3312128953165945e+00;1.3341691937232332e+00;2.9562984066386910e-03
526;3.5814899812500001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9829277478809932e+00;1.9965691613175203e+00;1.3641413436527028e-02
527;1.0000000000000000e+00;4.7518821612500001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
528;1.0000000000000000e+00;6.9814717309374996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
529;3.5814899812500001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6923773489254266e+00;1.7008272896865879e+00;8.4499407611613453e-03
530;4.9612724343749998e-02;7.4889962896874995e-01;0.0000000000000000e+00;1.2382558649802275e+00;1.2418680637295130e+00;3.6121987492854224e-03
531;2.5080673590625002e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2344431842268886e+00;1.2375765230301423e+00;3.1333388032537268e-03
532;4.9612724343749998e-02;7.2965763362500002e-01;0.0000000000000000e+00;1.2477187232486846e+00;1.2488150699570988e+00;1.0963467084141865e-03
533;2.7456647771874998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7210473924989633e+00;1.7286347099855446e+00;7.5873174865812576e-03
534;2.7456647771874998e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2417367915928763e+00;1.2458331988043312e+00;4.0964072114548777e-03
535;9.3739362749999999e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.2728427293859796e+00;1.2765759250896607e+00;3.7331957036810248e-03
536;2.5080673590625002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8472066122728572e+00;1.8515233556285917e+00;4.3167433557345092e-03
537;8.3813536540625000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5311367821911905e+00;1.5281730824471871e+00;2.9636997440034563e-03
538;3.1922772109374997e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.9656704253462991e+00;1.9691843185178790e+00;3.5138931715799071e-03
539;3.5814899812500001e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0099799869240331e+00;2.0194061106760501e+00;9.4261237520170127e-03
540;2.1788206125000001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5436219157890445e+00;1.5453950728537171e+00;1.7731570646726258e-03
541;7.9432811078124999e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7482531817344917e+00;1.7534077652222539e+00;5.1545834877622099e-03
542;5.0275038134375005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8851267528095588e+00;1.8890056105090605e+00;3.8788576995016921e-03
543;3.5814899812500001e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2688105521632449e+00;1.2683097338387828e+00;5.0081832446213781e-04
544;8.2493452015625002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6736807479497600e+00;1.6776029701162407e+00;3.9222221664807488e-03
545;3.6240445018750000e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2706820961992804e+00;1.2691804081411515e+00;1.5016880581288916e-03
546;7.3216241775000002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7159826158647697e+00;1.7189166591105765e+00;2.9340432458067056e-03
547;6.0563429971875005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0500441690578168e+00;2.0552543420684901e+00;5.2101730106732802e-03
548;6.1084907331250005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0471204946817747e+00;2.0507392207336634e+00;3.6187260518887321e-03
549;6.4937162362500001e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0035423784177109e+00;2.0106464298718332e+00;7.1040514541222954e-03
550;3.1922772109374997e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9429866883679867e+00;1.9495601181598847e+00;6.5734297918980111e-03
