Id;X;Y;Z;num_solution;ext_solution;error_inf
376;4.1813814593749998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9854837404838994e+00;1.9874317656233957e+00;1.9480251394963233e-03
377;4.3505948568750002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9950581756187762e+00;1.9964924938086166e+00;1.4343181898404112e-03
378;4.7353954187500003e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0066301292660400e+00;2.0093211689703416e+00;2.6910397043016232e-03
379;5.0275038134375005e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0085412941124594e+00;2.0118473955075218e+00;3.3061013950623774e-03
380;5.3701894978124998e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0035042369897376e+00;2.0068764438058464e+00;3.3722068161088359e-03
381;6.0563429971875005e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2756980109641092e+00;1.2748722378445656e+00;8.2577311954357135e-04
382;6.0563429971875005e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9671199627098463e+00;1.9711739751919728e+00;4.0540124821264456e-03
383;6.1084907331250005e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9641551595528468e+00;1.9670562695417504e+00;2.9011099889035830e-03
384;5.3701894978124998e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2823770007830384e+00;1.2820388552606881e+00;3.3814552235034157e-04
385;6.9065305515624997e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8769898390345858e+00;1.8792935165231128e+00;2.3036774885270006e-03
386;7.3216241775000002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8124630460275464e+00;1.8152769715820860e+00;2.8139255545396313e-03
387;7.5032539531249998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7805851584381363e+00;1.7833124146345440e+00;2.7272561964077902e-03
388;7.9432811078124999e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6952496375984263e+00;1.6958955800372184e+00;6.4594243879212421e-04
389;8.2493452015625002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6258865630425834e+00;1.6267630340933614e+00;8.7647105077803822e-04
390;8.3813536540625000e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.5917653419496889e+00;1.5948361644779605e+00;3.0708225282716217e-03
391;8.6766156543749995e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.5173718299446448e+00;1.5188240843140191e+00;1.4522543693742396e-03
392;8.9319930165625006e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.4470736852079173e+00;1.4479507379064613e+00;8.7705269854398971e-04
393;9.3739362749999999e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.3135976676430428e+00;1.3140601533718759e+00;4.6248572883311745e-04
394;9.3739362749999999e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1408316980526974e+00;1.1429686596701216e+00;2.1369616174242712e-03
395;1.0000000000000000e+00;3.5157071328125000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
396;4.9612724343749998e-02;9.0051463078125005e-01;0.0000000000000000e+00;1.1724425486459926e+00;1.1675870764250806e+00;4.8554722209119827e-03
397;2.7574071249999998e-02;3.7727359871874999e-01;0.0000000000000000e+00;1.2007437292294785e+00;1.2007931689625899e+00;4.9439733111444895e-05
398;4.9612724343749998e-02;3.7727359871874999e-01;0.0000000000000000e+00;1.2769596794586819e+00;1.2772422949938880e+00;2.8261553520603222e-04
399;1.6702376321875001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
400;1.2222711637500000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.5000897046596109e+00;1.5032955241821642e+00;3.2058195225532771e-03
401;1.6702376321875001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6222504410374545e+00;1.6229793639081871e+00;7.2892287073256234e-04
402;1.9413880206250000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6850194291306169e+00;1.6880933472304791e+00;3.0739180998622384e-03
403;2.1788206125000001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.7371647938446184e+00;1.7405711841517286e+00;3.4063903071102075e-03
404;2.5080673590625002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8022603444489138e+00;1.8063285096849659e+00;4.0681652360521348e-03
405;8.5155524218750001e-02;7.9435569303124998e-01;0.0000000000000000e+00;1.2993215456775413e+00;1.3036159443729112e+00;4.2943986953698499e-03
406;4.7353954187500003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
407;6.0563429971875005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
408;2.7574071249999998e-02;7.9435569303124998e-01;0.0000000000000000e+00;1.1711809038507452e+00;1.1700824232246705e+00;1.0984806260747604e-03
409;5.3701894978124998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
410;6.9065305515624997e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
411;6.4937162362500001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7828600336941771e+00;1.7850642744248979e+00;2.2042407307207856e-03
412;4.7353954187500003e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8838208826397920e+00;1.8868197108496743e+00;2.9988282098822872e-03
413;5.3701894978124998e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0311394970627057e+00;2.0346015621638287e+00;3.4620651011230130e-03
414;5.6130070321875003e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0252989929128882e+00;2.0256273970050112e+00;3.2840409212298027e-04
415;6.0563429971875005e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9962180546541979e+00;1.9978075940686830e+00;1.5895394144851416e-03
416;4.7353954187500003e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2818820722398709e+00;1.2825295891124839e+00;6.4751687261299651e-04
417;5.0275038134375005e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2836143142010419e+00;1.2830366828738209e+00;5.7763132722099542e-04
418;6.9065305515624997e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9004000092575299e+00;1.9031181567249671e+00;2.7181474674371486e-03
419;7.5032539531249998e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2378427076606511e+00;1.2371624663923013e+00;6.8024126834975718e-04
420;2.5080673590625002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5718345283179178e+00;1.5722597971514316e+00;4.2526883351379219e-04
421;2.7456647771874998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5980453266003440e+00;1.6006025400873700e+00;2.5572134870259777e-03
422;8.2493452015625002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6418412740526596e+00;1.6428672868464242e+00;1.0260127937646857e-03
423;8.3813536540625000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6090980403628170e+00;1.6099643457441821e+00;8.6630538136511781e-04
424;4.9612724343749998e-02;9.6314384543749998e-01;0.0000000000000000e+00;1.1274390460400543e+00;1.1267802634983561e+00;6.5878254169815520e-04
425;8.2493452015625002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.4771382790739724e+00;1.4774606488036954e+00;3.2236972972299327e-04
426;9.3739362749999999e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.3193347195704357e+00;1.3206044220299706e+00;1.2697024595349493e-03
427;3.6240445018750000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7025270656472451e+00;1.7039353979900147e+00;1.4083323427696026e-03
428;1.0000000000000000e+00;3.7727359871874999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
429;0.0000000000000000e+00;4.0779466474999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
430;2.7574071249999998e-02;4.0779466474999998e-01;0.0000000000000000e+00;1.2038849488754682e+00;1.2036075160206472e+00;2.7743285482095814e-04
431;4.9612724343749998e-02;4.0779466474999998e-01;0.0000000000000000e+00;1.2809561754149246e+00;1.2821912546963508e+00;1.2350792814261879e-03
432;3.1922772109374997e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4429150447183530e+00;1.4427454331395766e+00;1.6961157877637412e-04
433;1.2222711637500000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.5115362262227603e+00;1.5145563425857513e+00;3.0201163629910432e-03
434;9.6757050165625003e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.1179725822907447e+00;1.1178214898302639e+00;1.5109246048083946e-04
435;1.9413880206250000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.7019666624311753e+00;1.7045140908054284e+00;2.5474283742530357e-03
436;7.3216241775000002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6096647385553902e+00;1.6125433872413013e+00;2.8786486859111449e-03
437;2.5080673590625002e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8232598409382084e+00;1.8260506156938736e+00;2.7907747556652485e-03
438;2.7456647771874998e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8659789233548472e+00;1.8696246528725937e+00;3.6457295177465543e-03
439;3.1922772109374997e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9302925557207269e+00;1.9397234828231291e+00;9.4309271024022312e-03
440;3.5814899812500001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9747793624607644e+00;1.9882430169727907e+00;1.3463654512026357e-02
441;9.6757050165625003e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.1946232615284025e+00;1.1944090880640483e+00;2.1417346435415041e-04
442;4.1813814593749998e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0343546784690503e+00;2.0400988329483605e+00;5.7441544793102040e-03
443;4.3505948568750002e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0452959717960328e+00;2.0496972948499410e+00;4.4013230539081682e-03
444;4.7353954187500003e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0603719437138599e+00;2.0632873228554618e+00;2.9153791416018926e-03
445;5.0275038134375005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0625227551947125e+00;2.0659634752216083e+00;3.4407200268957716e-03
446;5.3701894978124998e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0570385012565424e+00;2.0606975087840596e+00;3.6590075275171330e-03
447;4.7353954187500003e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4929417670560969e+00;1.4931798234342109e+00;2.3805637811391556e-04
448;6.0563429971875005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0181456940032296e+00;2.0228761794408388e+00;4.7304854376091221e-03
449;6.1084907331250005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0154452246841177e+00;2.0185140972772828e+00;3.0688725931651284e-03
450;3.1922772109374997e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2568324597579605e+00;1.2591159549712125e+00;2.2834952132519959e-03
451;6.9065305515624997e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9229501339826818e+00;1.9255428234450929e+00;2.5926894624110908e-03
452;7.3216241775000002e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8569942592256721e+00;1.8577270414100995e+00;7.3278218442740517e-04
453;7.5032539531249998e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8227101854474703e+00;1.8238654603329487e+00;1.1552748854783967e-03
454;7.9432811078124999e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.7293423521864162e+00;1.7312606343976769e+00;1.9182822112606690e-03
455;8.2493452015625002e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.6557852923661358e+00;1.6580252282761547e+00;2.2399359100189198e-03
456;8.3813536540625000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.6228285801047480e+00;1.6242035711890335e+00;1.3749910842855151e-03
457;8.6766156543749995e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.5421465672240466e+00;1.5436803460575772e+00;1.5337788335305635e-03
458;8.9319930165625006e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.4674127218046675e+00;1.4686008269036899e+00;1.1881050990223407e-03
459;9.3739362749999999e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.3264356557469166e+00;1.3267641391271179e+00;3.2848338020130541e-04
460;1.0000000000000000e+00;9.5192858356249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
461;1.0000000000000000e+00;4.0779466474999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
462;0.0000000000000000e+00;4.5309582296875001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
463;6.9065305515624997e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5344916035148748e+00;1.5361079876593438e+00;1.6163841444689631e-03
464;4.9612724343749998e-02;4.5309582296875001e-01;0.0000000000000000e+00;1.2882460133120568e+00;1.2869454805046427e+00;1.3005328074140454e-03
465;5.0275038134375005e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6053722057320856e+00;1.6102877468831154e+00;4.9155411510297675e-03
466;1.2222711637500000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.5220182394209127e+00;1.5253740652376817e+00;3.3558258167689647e-03
467;1.6702376321875001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6503226458732898e+00;1.6516100346319709e+00;1.2873887586810628e-03
468;1.9413880206250000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7176841351969732e+00;1.7202887035703129e+00;2.6045683733397773e-03
469;2.1788206125000001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7726486061932425e+00;1.7756394562753917e+00;2.9908500821491657e-03
470;2.5080673590625002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8429705470259203e+00;1.8449966873975407e+00;2.0261403716204107e-03
471;2.7456647771874998e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8869084563398768e+00;1.8897077759263481e+00;2.7993195864712828e-03
472;3.1922772109374997e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9614411383035031e+00;1.9616358136895051e+00;1.9467538600204115e-04
473;3.5814899812500001e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0127116340733342e+00;2.0114214504402224e+00;1.2901836331118410e-03
474;3.6240445018750000e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0148336983569775e+00;2.0161362771910385e+00;1.3025788340610411e-03
475;4.1813814593749998e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0625124690563776e+00;2.0646304282842469e+00;2.1179592278692816e-03
476;4.3505948568750002e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0723296489784961e+00;2.0744793591524555e+00;2.1497101739593738e-03
477;4.7353954187500003e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0870244298790035e+00;2.0884240148374822e+00;1.3995849584786946e-03
478;4.3505948568750002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8762982500162748e+00;1.8757192825018307e+00;5.7896751444408423e-04
479;5.3701894978124998e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0844927299488059e+00;2.0857666203494598e+00;1.2738904006539542e-03
480;5.6130070321875003e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0761587632104406e+00;2.0763011616800089e+00;1.4239846956831670e-04
481;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
482;6.1084907331250005e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0415599921037866e+00;2.0424824454498318e+00;9.2245334604523777e-04
483;3.5814899812500001e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2702224324549727e+00;1.2683097338387828e+00;1.9126986161899229e-03
484;6.9065305515624997e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9419196876720952e+00;1.9470851142845422e+00;5.1654266124470105e-03
485;7.3216241775000002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8776245151169122e+00;1.8774996998832880e+00;1.2481523362417590e-04
486;7.5032539531249998e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8426782219501632e+00;1.8427545110669248e+00;7.6289116761607545e-05
487;6.1084907331250005e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2769283055214564e+00;1.2740456837665688e+00;2.8826217548876265e-03
488;8.2493452015625002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6734255883083704e+00;1.6725867282030866e+00;8.3886010528377852e-04
489;8.3813536540625000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6387130090585316e+00;1.6378825051812242e+00;8.3050387730732034e-04
490;8.6766156543749995e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.5548761676007405e+00;1.5552580507908502e+00;3.8188319010967753e-04
491;8.9319930165625006e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.4780296521325336e+00;1.4782193542426885e+00;1.8970211015489902e-04
492;9.3739362749999999e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.3322790551136292e+00;1.3326814809030998e+00;4.0242578947058405e-04
493;2.5080673590625002e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2066950387209190e+00;1.2067220643155003e+00;2.7025594581342460e-05
494;1.0000000000000000e+00;4.5309582296875001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
495;0.0000000000000000e+00;4.7518821612500001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
496;2.7574071249999998e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.2064752888634016e+00;1.2069908521850605e+00;5.1556332165891838e-04
497;4.9612724343749998e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.2875999570510441e+00;1.2881407676711734e+00;5.4081062012922843e-04
498;8.5155524218750001e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.4072472815003181e+00;1.4108488891299475e+00;3.6016076296294663e-03
499;1.2222711637500000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.5241942245114701e+00;1.5280938109078150e+00;3.8995863963449118e-03
500;1.6702376321875001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6538487862245455e+00;1.6551369045704429e+00;1.2881183458974821e-03
501;4.7353954187500003e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6045715859144729e+00;1.6088740207989862e+00;4.3024348845133176e-03
502;2.1788206125000001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.7779114508415452e+00;1.7799593423143993e+00;2.0478914728541131e-03
503;9.3739362749999999e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.2451639764402926e+00;1.2474987886940172e+00;2.3348122537245608e-03
504;8.9319930165625006e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3372424996799788e+00;1.3397564962837003e+00;2.5139966037215355e-03
505;8.6766156543749995e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3869692669980986e+00;1.3885919875282828e+00;1.6227205301841963e-03
506;3.5814899812500001e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0215316091260584e+00;2.0172488732806730e+00;4.2827358453854103e-03
507;3.6240445018750000e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0236558566122675e+00;2.0219938455685327e+00;1.6620110437348679e-03
508;4.1813814593749998e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0696522498373020e+00;2.0707980573077487e+00;1.1458074704466803e-03
509;4.3505948568750002e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0794007506310996e+00;2.0807099600148007e+00;1.3092093837010488e-03
510;4.7353954187500003e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0919106247202319e+00;2.0947437746778195e+00;2.8331499575875441e-03
511;5.0275038134375005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0949407718362187e+00;2.0975073176448564e+00;2.5665458086376880e-03
512;5.3701894978124998e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0890386628912028e+00;2.0920693894098141e+00;3.0307265186113597e-03
513;8.2493452015625002e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5377958712740230e+00;1.5345211781965034e+00;3.2746930775195970e-03
514;6.0563429971875005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0529189506944401e+00;2.0530129926094451e+00;9.4041915005060872e-05
515;6.1084907331250005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0513598585567148e+00;2.0485084652748924e+00;2.8513932818223786e-03
516;1.9413880206250000e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5107189761437336e+00;1.5089067471578033e+00;1.8122289859303642e-03
517;4.3505948568750002e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2801494954643153e+00;1.2799544672677141e+00;1.9502819660122128e-04
518;7.3216241775000002e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.8857412987049933e+00;1.8824708573070628e+00;3.2704413979305347e-03
519;7.5032539531249998e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.8494359100062430e+00;1.8475035156032438e+00;1.9323944029991935e-03
520;2.7456647771874998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.6215304357066020e+00;1.6205911956812900e+00;9.3924002531209361e-04
521;8.2493452015625002e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6761368298368720e+00;1.6762477183810751e+00;1.1088854420315819e-04
522;8.3813536540625000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6410756374893025e+00;1.6413216043977916e+00;2.4596690848910363e-04
523;8.6766156543749995e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.5574767378772194e+00;1.5581688679130457e+00;6.9213003582624388e-04
524;8.9319930165625006e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.4797416057635455e+00;1.4806376033441879e+00;8.9599758064240476e-04
525;9.3739362749999999e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.3329434155044040e+00;1.3341691937232332e+00;1.2257782188291877e-03
526;2.1788206125000001e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.1967619603206643e+00;1.1967865209690998e+00;2.4560648435478782e-05
527;1.0000000000000000e+00;4.7518821612500001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
528;5.6130070321875003e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7415218654599300e+00;1.7435972958577408e+00;2.0754303978107735e-03
529;6.0563429971875005e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5880439916640432e+00;1.5875261004572905e+00;5.1789120675271860e-04
530;6.1084907331250005e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.5854747691701392e+00;1.5852217513425899e+00;2.5301782754927338e-04
531;5.3701894978124998e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6036254976305639e+00;1.6075059044868876e+00;3.8804068563236260e-03
532;5.6130070321875003e-01;8.4989170187499996e-01;0.0000000000000000e+00;1.6006301519240520e+00;1.6026327671090772e+00;2.0026151850252027e-03
533;1.6702376321875001e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6523608619448700e+00;1.6564425067085082e+00;4.0816447636382591e-03
534;1.9413880206250000e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7236453337817075e+00;1.7257228466264576e+00;2.0775128447501068e-03
535;2.1788206125000001e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7798614894511549e+00;1.7815585088691972e+00;1.6970194180423448e-03
536;2.5080673590625002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8507652002654045e+00;1.8515233556285917e+00;7.5815536318724064e-04
537;2.7456647771874998e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8954678302078876e+00;1.8966261431354119e+00;1.1583129275243298e-03
538;3.1922772109374997e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.9671795020954883e+00;1.9691843185178790e+00;2.0048164223906983e-03
539;3.5814899812500001e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0200895468191113e+00;2.0194061106760501e+00;6.8343614306121125e-04
540;3.6240445018750000e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0253665777441614e+00;2.0241622424561232e+00;1.2043352880382052e-03
541;4.1813814593749998e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0710316156892739e+00;2.0730812346804210e+00;2.0496189911471951e-03
542;4.3505948568750002e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0804042637819351e+00;2.0830164487567226e+00;2.6121849747875459e-03
543;4.7353954187500003e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0934068984597447e+00;2.0970832689329373e+00;3.6763704731925806e-03
544;7.3216241775000002e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6889360549878103e+00;1.6900243037433591e+00;1.0882487555488041e-03
545;5.3701894978124998e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0903800001787345e+00;2.0944025938955164e+00;4.0225937167819303e-03
546;5.6130070321875003e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0818600439542756e+00;2.0848542114903834e+00;2.9941675361078168e-03
547;6.0563429971875005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0524164477031643e+00;2.0552543420684901e+00;2.8378943653257771e-03
548;6.1084907331250005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0499087301696544e+00;2.0507392207336634e+00;8.3049056400907872e-04
549;6.4937162362500001e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0055940093842630e+00;2.0106464298718332e+00;5.0524204875701528e-03
550;3.6240445018750000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6790371568279054e+00;1.6807466526336876e+00;1.7094958057821685e-03
551;7.3216241775000002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8820895558000028e+00;1.8843111161979111e+00;2.2215603979083287e-03
552;7.5032539531249998e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8484971048457588e+00;1.8492615363367746e+00;7.6443149101579344e-04
553;7.9432811078124999e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7518592794315908e+00;1.7534077652222539e+00;1.5484857906631344e-03
554;8.2493452015625002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6768373446660254e+00;1.6776029701162407e+00;7.6562545021530148e-04
555;1.2222711637500000e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.1596749203857386e+00;1.1609355707433062e+00;1.2606503575676165e-03
556;8.6766156543749995e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.5589736104993623e+00;1.5592464151786252e+00;2.7280467926282803e-04
557;8.9319930165625006e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.4815864200906104e+00;1.4815328082290780e+00;5.3611861532409932e-05
558;9.3739362749999999e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.3336476660421581e+00;1.3347199259795055e+00;1.0722599373473862e-03
559;3.5814899812500001e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4656168195946788e+00;1.4625493913329894e+00;3.0674282616893755e-03
560;1.0000000000000000e+00;5.0539522421875005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
561;0.0000000000000000e+00;5.4193943234374997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
562;2.7574071249999998e-02;5.4193943234374997e-01;0.0000000000000000e+00;1.2061571471316761e+00;1.2065003574722912e+00;3.4321034061512989e-04
563;4.9612724343749998e-02;5.4193943234374997e-01;0.0000000000000000e+00;1.2864553325809611e+00;1.2872782448487603e+00;8.2291226779918070e-04
