Id;X;Y;Z;num_solution;ext_solution;error_inf
564;5.0648333000000001e-01;6.6424528000000005e-01;0.0000000000000000e+00;1.9858603475256260e+00;1.9919439604241094e+00;6.0836128984833593e-03
565;5.0740770000000002e-01;4.7004280000000002e-02;0.0000000000000000e+00;1.2749707706956546e+00;1.2791401814470320e+00;4.1694107513774448e-03
566;5.0947988000000000e-01;2.3657000000000000e-01;0.0000000000000000e+00;1.8151419906457031e+00;1.8221588508017725e+00;7.0168601560693933e-03
567;5.0997135999999998e-01;1.5406106000000000e-01;0.0000000000000000e+00;1.6159896330138153e+00;1.6210976698706523e+00;5.1080368568370282e-03
568;5.1023542000000000e-01;8.8729831000000003e-01;0.0000000000000000e+00;1.4974826859821495e+00;1.4998324541364858e+00;2.3497681543362958e-03
569;5.1056878000000006e-01;2.5814794000000002e-01;0.0000000000000000e+00;1.8630775686902830e+00;1.8656880646710894e+00;2.6104959808064265e-03
570;5.1129300000000000e-01;2.5609351000000002e-01;0.0000000000000000e+00;1.8564099520765107e+00;1.8616497598296262e+00;5.2398077531154996e-03
571;5.1197528000000003e-01;3.7113425000000000e-01;0.0000000000000000e+00;2.0333413826980711e+00;2.0330389482130862e+00;3.0243448498490366e-04
572;5.1215805999999997e-01;8.9547133999999995e-01;0.0000000000000000e+00;1.4714333370414996e+00;1.4741882983624590e+00;2.7549613209594259e-03
573;5.1324455000000002e-01;8.4320311000000003e-01;0.0000000000000000e+00;1.6246276646529136e+00;1.6284754241416737e+00;3.8477594887600386e-03
574;5.1339277000000005e-01;2.9425603000000000e-01;0.0000000000000000e+00;1.9238841655411105e+00;1.9300816929491245e+00;6.1975274080139364e-03
575;5.1597835999999997e-01;6.3951601999999996e-01;0.0000000000000000e+00;2.0131692622301136e+00;2.0211994006757061e+00;8.0301384455925273e-03
576;5.1631888000000004e-01;3.6446323000000003e-01;0.0000000000000000e+00;2.0255739776236701e+00;2.0255321860682995e+00;4.1791555370540578e-05
577;9.6503835000000004e-01;7.9279859999999994e-02;0.0000000000000000e+00;1.1427619573863523e+00;1.1394046063571264e+00;3.3573510292259634e-03
578;5.1853322000000002e-01;2.0632220000000001e-01;0.0000000000000000e+00;1.7494124255984884e+00;1.7541134625011194e+00;4.7010369026310173e-03
579;5.1909010000000000e-01;5.1225525000000005e-01;0.0000000000000000e+00;2.0899385565985029e+00;2.0979423834689070e+00;8.0038268704041293e-03
580;5.1933627000000004e-01;7.7045136999999997e-01;0.0000000000000000e+00;1.8038631777482652e+00;1.8063662267005085e+00;2.5030489522432919e-03
581;5.1945459000000005e-01;3.2700984999999999e-01;0.0000000000000000e+00;1.9758664035921705e+00;1.9789649280458985e+00;3.0985244537280465e-03
582;5.1983102999999997e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
583;9.5584281000000004e-01;7.4978299000000004e-01;0.0000000000000000e+00;1.2269240554090384e+00;1.2266952412168939e+00;2.2881419214448862e-04
584;5.2031777000000001e-01;4.6511703999999998e-01;0.0000000000000000e+00;2.0892881137139798e+00;2.0934895063834347e+00;4.2013926694548509e-03
585;5.2101056999999995e-01;5.5625444000000002e-01;0.0000000000000000e+00;2.0764481541781667e+00;2.0855983273475247e+00;9.1501731693579558e-03
586;5.2160165999999997e-01;1.8726941999999999e-01;0.0000000000000000e+00;1.7018983863080237e+00;1.7076619988830972e+00;5.7636125750735179e-03
587;5.2251745999999999e-01;9.5011981000000001e-01;0.0000000000000000e+00;1.2854092568733737e+00;1.2891841541059859e+00;3.7748972326121510e-03
588;5.2261237999999999e-01;8.7901101999999998e-01;0.0000000000000000e+00;1.5204567644199951e+00;1.5245325199320430e+00;4.0757555120478628e-03
589;9.3327550000000004e-01;6.1108731000000005e-01;0.0000000000000000e+00;1.3349137491338847e+00;1.3367939243514346e+00;1.8801752175499065e-03
590;5.2380947000000000e-01;1.1923752000000000e-01;0.0000000000000000e+00;1.5166717445975013e+00;1.5191271778445297e+00;2.4554332470283491e-03
591;5.2569573000000003e-01;9.0611719000000002e-01;0.0000000000000000e+00;1.4348720575195459e+00;1.4393766168898297e+00;4.5045593702837117e-03
592;5.2632942000000005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
593;5.2723412999999997e-01;4.4868279000000000e-01;0.0000000000000000e+00;2.0802301694920815e+00;2.0865306361422351e+00;6.3004666501536022e-03
594;5.2843488999999999e-01;4.3492080000000000e-01;0.0000000000000000e+00;2.0692560290600119e+00;2.0798794098141991e+00;1.0623380754187117e-02
595;5.2957080999999995e-01;5.9024796000000002e-01;0.0000000000000000e+00;2.0592211207868134e+00;2.0640374434529063e+00;4.8163226660928871e-03
596;5.3132626999999999e-01;6.5109136999999995e-01;0.0000000000000000e+00;1.9988631650734123e+00;2.0051186910474996e+00;6.2555259740872948e-03
597;1.0000000000000000e+00;3.3479857000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
598;5.3164816999999998e-01;4.0395183000000001e-01;0.0000000000000000e+00;2.0505150532369818e+00;2.0592404106666837e+00;8.7253574297019298e-03
599;5.3281796000000003e-01;8.5483571999999997e-01;0.0000000000000000e+00;1.5914325873801880e+00;1.5942280638653195e+00;2.7954764851314540e-03
600;5.3319744000000002e-01;4.3293632999999998e-01;0.0000000000000000e+00;2.0670897581269267e+00;2.0776808821649957e+00;1.0591124038068944e-02
601;5.3435436000000003e-01;6.5496613000000004e-01;0.0000000000000000e+00;1.9929528111858799e+00;1.9996745851136855e+00;6.7217739278055966e-03
602;5.3513955999999996e-01;8.1566070999999996e-01;0.0000000000000000e+00;1.6962011875671814e+00;1.6984626927085595e+00;2.2615051413781284e-03
603;1.0000000000000000e+00;6.3258406000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
604;5.3685523999999996e-01;6.3555934999999997e-01;0.0000000000000000e+00;2.0147505314148617e+00;2.0214607874758581e+00;6.7102560609964002e-03
605;5.3896071000000001e-01;1.9174374000000000e-01;0.0000000000000000e+00;1.7103791991421153e+00;1.7161483615277269e+00;5.7691623856115370e-03
606;5.3963121000000003e-01;2.6971261000000002e-01;0.0000000000000000e+00;1.8802924229097664e+00;1.8829210486737540e+00;2.6286257639875910e-03
607;5.3967259000000001e-01;5.6237006000000000e-01;0.0000000000000000e+00;2.0789004239138293e+00;2.0782422059193051e+00;6.5821799452425722e-04
608;5.4141243999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
609;5.4200501000000001e-01;5.6088141999999996e-01;0.0000000000000000e+00;2.0805742782664658e+00;2.0782207658850660e+00;2.3535123813998027e-03
610;5.4321092999999998e-01;2.7524286999999997e-01;0.0000000000000000e+00;1.8891145224012464e+00;1.8919773482766118e+00;2.8628258753653490e-03
611;5.4359626000000005e-01;7.0039788999999997e-01;0.0000000000000000e+00;1.9351729314525665e+00;1.9329814576482873e+00;2.1914738042791981e-03
612;5.4411915000000000e-01;1.2207185000000000e-01;0.0000000000000000e+00;1.5205285614053345e+00;1.5253435425430653e+00;4.8149811377307117e-03
613;5.4677450000000005e-01;9.1095791999999998e-01;0.0000000000000000e+00;1.4195592446132423e+00;1.4216149171444559e+00;2.0556725312135260e-03
614;5.4897781000000001e-01;1.6842684999999999e-01;0.0000000000000000e+00;1.6488951323165457e+00;1.6548613409010997e+00;5.9662085845539892e-03
615;5.4935445999999999e-01;6.8181541999999995e-01;0.0000000000000000e+00;1.9600897352463116e+00;1.9593175123723401e+00;7.7222287397149536e-04
616;5.4979414000000004e-01;1.3302732000000000e-01;0.0000000000000000e+00;1.5516883715309098e+00;1.5567488755291374e+00;5.0605039982276612e-03
617;5.5078249000000001e-01;7.8049855999999995e-01;0.0000000000000000e+00;1.7751525193303386e+00;1.7782132400734301e+00;3.0607207430914940e-03
618;5.5120966999999998e-01;2.1247990000000000e-01;0.0000000000000000e+00;1.7588403290513721e+00;1.7623076962084332e+00;3.4673671570610853e-03
619;5.5213604999999999e-01;7.8524132999999996e-01;0.0000000000000000e+00;1.7627901854144492e+00;1.7672153795849885e+00;4.4251941705393261e-03
620;5.5214487000000001e-01;3.0232687000000003e-01;0.0000000000000000e+00;1.9298622307190252e+00;1.9345249438026038e+00;4.6627130835785735e-03
621;5.5358518999999995e-01;1.2535394999999999e-01;0.0000000000000000e+00;1.5279879466050319e+00;1.5335242567374610e+00;5.5363101324290565e-03
622;9.7009075000000000e-01;9.0003341000000003e-01;0.0000000000000000e+00;1.1418319649189299e+00;1.1417687403498324e+00;6.3224569097464212e-05
623;5.5446890999999998e-01;6.2719570000000002e-02;0.0000000000000000e+00;1.3285562681432392e+00;1.3323527510978925e+00;3.7964829546532908e-03
624;5.5463781000000001e-01;3.0020700000000001e-02;0.0000000000000000e+00;1.2121676161407646e+00;1.2150869497469428e+00;2.9193336061781316e-03
625;5.5557634000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
626;5.5702814000000000e-01;9.5023981999999996e-01;0.0000000000000000e+00;1.2849297212071673e+00;1.2866759734905200e+00;1.7462522833526783e-03
627;5.5741616000000005e-01;7.6751981000000002e-01;0.0000000000000000e+00;1.8009698948707396e+00;1.8043209973581475e+00;3.3511024874079975e-03
628;5.5776924999999999e-01;3.9782636999999998e-01;0.0000000000000000e+00;2.0396088903194673e+00;2.0454504833102178e+00;5.8415929907504882e-03
629;5.5805086999999998e-01;8.9722687999999995e-01;0.0000000000000000e+00;1.4618752144193414e+00;1.4638713589348717e+00;1.9961445155303181e-03
630;5.5935380999999995e-01;6.8706699999999996e-02;0.0000000000000000e+00;1.3535118801187236e+00;1.3523377178308771e+00;1.1741622878465030e-03
631;5.5965686000000003e-01;9.2441770000000001e-01;0.0000000000000000e+00;1.3728355106551682e+00;1.3754998743158455e+00;2.6643636606773491e-03
632;5.6002185000000004e-01;5.6776747000000005e-01;0.0000000000000000e+00;2.0684095444466730e+00;2.0674845067936456e+00;9.2503765302742735e-04
633;5.6250926999999995e-01;6.4924830000000000e-01;0.0000000000000000e+00;1.9912768264729093e+00;1.9966627483956614e+00;5.3859219227521127e-03
634;8.9160768000000001e-01;2.2898180000000001e-01;0.0000000000000000e+00;1.3687232636037678e+00;1.3729970097117625e+00;4.2737461079946915e-03
635;5.6352954000000000e-01;6.9769592000000002e-01;0.0000000000000000e+00;1.9300769240009041e+00;1.9300451520967266e+00;3.1771904177579913e-05
636;5.6501418000000003e-01;3.2356675000000001e-01;0.0000000000000000e+00;1.9547360441454462e+00;1.9606830765549872e+00;5.9470324095409755e-03
637;5.6675127000000003e-01;9.1816354000000000e-01;0.0000000000000000e+00;1.3924780379584145e+00;1.3952002091597842e+00;2.7221712013696386e-03
638;5.6734527000000001e-01;6.8620428000000000e-01;0.0000000000000000e+00;1.9472269246221992e+00;1.9456863394491604e+00;1.5405851730387887e-03
639;5.6790315999999996e-01;4.6686325000000001e-01;0.0000000000000000e+00;2.0728865112005876e+00;2.0772454731286105e+00;4.3589619280228753e-03
640;5.6800220999999995e-01;4.9860360999999997e-01;0.0000000000000000e+00;2.0777907447958319e+00;2.0814951423914865e+00;3.7043975956545516e-03
641;5.6842102000000005e-01;7.8399244000000001e-01;0.0000000000000000e+00;1.7617788612629020e+00;1.7647084849485943e+00;2.9296236856923841e-03
642;5.6845148000000001e-01;2.6274785000000001e-01;0.0000000000000000e+00;1.8560933799444188e+00;1.8603231859587352e+00;4.2298060143164395e-03
643;5.6975754999999995e-01;4.2631954999999999e-01;0.0000000000000000e+00;2.0530725692327105e+00;2.0592429774112109e+00;6.1704081785003417e-03
644;5.7046976999999999e-01;4.8170358000000002e-01;0.0000000000000000e+00;2.0759469677479565e+00;2.0788236086735381e+00;2.8766409255815972e-03
645;5.7051222000000001e-01;1.8757386000000001e-01;0.0000000000000000e+00;1.6925282518332703e+00;1.6974367717131584e+00;4.9085198798881624e-03
646;5.7080982000000002e-01;5.2745580000000003e-01;0.0000000000000000e+00;2.0744393616243815e+00;2.0769890686530679e+00;2.5497070286863988e-03
647;5.7181660999999995e-01;7.0463328000000003e-01;0.0000000000000000e+00;1.9142357626413022e+00;1.9153259718304021e+00;1.0902091890998555e-03
648;9.7962254000000004e-01;4.3227726999999999e-01;0.0000000000000000e+00;1.1777294297444638e+00;1.1783840111171355e+00;6.5458137267171423e-04
649;5.7384137999999996e-01;7.5530100000000000e-01;0.0000000000000000e+00;1.8211213880498298e+00;1.8231616326286972e+00;2.0402445788674228e-03
650;5.7464800999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
651;5.7490521000000006e-01;3.1096990000000001e-02;0.0000000000000000e+00;1.2135529024459812e+00;1.2178150219180626e+00;4.2621194720813271e-03
652;5.7500160000000000e-01;2.7370042999999999e-01;0.0000000000000000e+00;1.8729781485916916e+00;1.8772622896996571e+00;4.2841411079654890e-03
653;5.7548368999999999e-01;5.3665669000000005e-01;0.0000000000000000e+00;2.0693095922001326e+00;2.0719564975389924e+00;2.6469053388598063e-03
654;9.9836614999999995e-01;6.1782561999999996e-01;0.0000000000000000e+00;1.1106230567621447e+00;1.1061623944842667e+00;4.4606622778780025e-03
655;5.7698766000000001e-01;6.5188552000000000e-01;0.0000000000000000e+00;1.9817963340579654e+00;1.9862024923574406e+00;4.4061582994752158e-03
656;5.7723964000000005e-01;3.8120607000000001e-01;0.0000000000000000e+00;2.0175907204933674e+00;2.0210352271108061e+00;3.4445066174386696e-03
657;5.7888503999999996e-01;8.0724578000000002e-01;0.0000000000000000e+00;1.7036418135228770e+00;1.7069077134305397e+00;3.2658999076626838e-03
658;5.7988868999999998e-01;1.7143467000000001e-01;0.0000000000000000e+00;1.6519830693330302e+00;1.6536743537435155e+00;1.6912844104852720e-03
659;5.8011137000000002e-01;9.5755179999999995e-02;0.0000000000000000e+00;1.4326965933930218e+00;1.4374533792501181e+00;4.7567858570962684e-03
660;5.8060917999999995e-01;9.7622741000000002e-01;0.0000000000000000e+00;1.1890156228217177e+00;1.1904170427330794e+00;1.4014199113616677e-03
661;1.0000000000000000e+00;2.9008633000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
662;5.8166028999999997e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
663;5.8288898000000000e-01;3.0760190000000000e-02;0.0000000000000000e+00;1.2121948386204677e+00;1.2159785697788907e+00;3.7837311584230093e-03
664;8.6207350999999999e-01;4.5416190000000001e-01;0.0000000000000000e+00;1.5654544764334712e+00;1.5716138077926969e+00;6.1593313592256393e-03
665;5.8366180000000001e-01;5.9529060000000002e-02;0.0000000000000000e+00;1.3126750819919959e+00;1.3176716746693053e+00;4.9965926773094527e-03
666;5.8430214000000003e-01;8.8359549999999998e-01;0.0000000000000000e+00;1.4971738502772638e+00;1.4997224250016390e+00;2.5485747243751966e-03
667;5.8442607000000002e-01;4.1774180999999999e-01;0.0000000000000000e+00;2.0399013239697927e+00;2.0451949851937603e+00;5.2936612239675718e-03
668;5.8587739000000005e-01;8.7861570000000000e-02;0.0000000000000000e+00;1.4042623593877464e+00;1.4111110068983768e+00;6.8486475106304123e-03
669;5.8726864999999995e-01;2.6152586999999999e-01;0.0000000000000000e+00;1.8454580870044366e+00;1.8489868617605618e+00;3.5287747561252303e-03
670;9.6646991000000004e-01;9.1137193999999999e-01;0.0000000000000000e+00;1.1423925449236414e+00;1.1418803145809331e+00;5.1223034270830858e-04
671;1.0000000000000000e+00;4.0550110000000000e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
672;5.9380644000000005e-01;8.0007704000000002e-01;0.0000000000000000e+00;1.7133745842533552e+00;1.7172944898191822e+00;3.9199055658269977e-03
673;1.0000000000000000e+00;3.8700740000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
674;5.9470117000000000e-01;6.9723515999999996e-01;0.0000000000000000e+00;1.9134286483872196e+00;1.9141020425159088e+00;6.7339412868916426e-04
675;5.9540605000000002e-01;9.4040502000000004e-01;0.0000000000000000e+00;1.3138495671000692e+00;1.3160116764329384e+00;2.1621093328691998e-03
676;9.8112579000000000e-01;2.5315623999999998e-01;0.0000000000000000e+00;1.1575723623340253e+00;1.1560185483848830e+00;1.5538139491422243e-03
677;5.9744213000000002e-01;5.3496261000000001e-01;0.0000000000000000e+00;2.0532930645077783e+00;2.0573162927921835e+00;4.0232282844052669e-03
678;5.9754180000000001e-01;2.2872956999999999e-01;0.0000000000000000e+00;1.7768959351876132e+00;1.7787940842910324e+00;1.8981491034191222e-03
679;5.9781550000000006e-01;3.2497020999999998e-01;0.0000000000000000e+00;1.9370518814651176e+00;1.9438766558754865e+00;6.8247744103688834e-03
680;5.9850230999999998e-01;7.3683549999999998e-01;0.0000000000000000e+00;1.8417050746534971e+00;1.8455327227362370e+00;3.8276480827399428e-03
681;5.9879072000000000e-01;2.9116164999999999e-01;0.0000000000000000e+00;1.8902945500038364e+00;1.8933181515115292e+00;3.0236015076927636e-03
682;6.0000642000000004e-01;5.4711321000000002e-01;0.0000000000000000e+00;2.0473774012844732e+00;2.0514714359402055e+00;4.0940346557323259e-03
683;6.0024502999999996e-01;9.0190177000000005e-01;0.0000000000000000e+00;1.4377184838327577e+00;1.4396744164600233e+00;1.9559326272655664e-03
684;6.0226199000000002e-01;5.0122003000000004e-01;0.0000000000000000e+00;2.0544610432211461e+00;2.0581642367638397e+00;3.7031935426936613e-03
685;6.0244856000000002e-01;8.5554057999999999e-01;0.0000000000000000e+00;1.5695417754243319e+00;1.5736088016989187e+00;4.0670262745867714e-03
686;6.0258802000000000e-01;9.7357972000000004e-01;0.0000000000000000e+00;1.1993761923822313e+00;1.1985576558489999e+00;8.1853653323138431e-04
687;6.0306393999999997e-01;8.2553907999999998e-01;0.0000000000000000e+00;1.6466896875170711e+00;1.6516196055346000e+00;4.9299180175288448e-03
688;6.0631455999999995e-01;3.9927750000000001e-01;0.0000000000000000e+00;2.0092689537676316e+00;2.0160434414523656e+00;6.7744876847339874e-03
689;6.0880529000000005e-01;9.4544075999999999e-01;0.0000000000000000e+00;1.2945024435541035e+00;1.2965594857337086e+00;2.0570421796051175e-03
690;1.0000000000000000e+00;3.1832529999999998e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
691;6.0933426000000002e-01;5.1444076999999999e-01;0.0000000000000000e+00;2.0471581059915493e+00;2.0513898203414298e+00;4.2317143498804555e-03
692;6.0944737999999998e-01;2.9269654000000001e-01;0.0000000000000000e+00;1.8870751701921051e+00;1.8884227071885231e+00;1.3475369964179862e-03
693;6.0957496000000000e-01;4.2193310000000001e-01;0.0000000000000000e+00;2.0243293945301359e+00;2.0287663322896741e+00;4.4369377595381287e-03
694;6.0964514999999997e-01;4.4895369999999997e-02;0.0000000000000000e+00;1.2575213885922520e+00;1.2632710519620869e+00;5.7496633698348454e-03
695;6.1014060999999997e-01;8.8520933999999996e-01;0.0000000000000000e+00;1.4844949650062238e+00;1.4867323071311849e+00;2.2373421249610725e-03
696;6.1091205000000004e-01;3.7072226000000003e-01;0.0000000000000000e+00;1.9812305177434348e+00;1.9872325949997571e+00;6.0020772563222913e-03
697;6.1253743999999999e-01;1.9016108000000001e-01;0.0000000000000000e+00;1.6813081043531120e+00;1.6847936461043105e+00;3.4855417511985287e-03
698;6.1302184000000004e-01;6.7043706999999997e-01;0.0000000000000000e+00;1.9316134274709738e+00;1.9386461546952534e+00;7.0327272242796113e-03
699;6.1332889000000002e-01;4.7241444999999999e-01;0.0000000000000000e+00;2.0434199838505935e+00;2.0457387744910074e+00;2.3187906404138481e-03
700;6.1398023000000002e-01;8.0294332999999996e-01;0.0000000000000000e+00;1.6955936397310289e+00;1.7000120215574039e+00;4.4183818263749952e-03
701;9.8314316000000002e-01;9.7345840000000003e-02;0.0000000000000000e+00;1.1243350685930606e+00;1.1232997732394852e+00;1.0352953535754938e-03
702;6.1495034000000004e-01;7.7163342000000001e-01;0.0000000000000000e+00;1.7664634991993289e+00;1.7676061823998048e+00;1.1426832004759468e-03
703;6.1619663999999996e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
704;6.1653057000000000e-01;8.7603874000000004e-01;0.0000000000000000e+00;1.5080743832352961e+00;1.5107850597182657e+00;2.7106764829696317e-03
705;6.1676697999999996e-01;8.4137744000000003e-01;0.0000000000000000e+00;1.6004218385273028e+00;1.6047308340470132e+00;4.3089955197104235e-03
706;6.1680608999999997e-01;7.6021254000000005e-01;0.0000000000000000e+00;1.7882969130206274e+00;1.7893642073943274e+00;1.0672943737000118e-03
707;6.1745327999999999e-01;1.1027571000000000e-01;0.0000000000000000e+00;1.4697182889593032e+00;1.4708035447003436e+00;1.0852557410403474e-03
708;6.1874081999999997e-01;7.5225145000000004e-01;0.0000000000000000e+00;1.8006395650628619e+00;1.8034337728460437e+00;2.7942077831817347e-03
709;6.2030355999999998e-01;8.0317685999999999e-01;0.0000000000000000e+00;1.6900495891431739e+00;1.6957281539946840e+00;5.6785648515100817e-03
710;6.2140859999999998e-01;9.9884099999999998e-01;0.0000000000000000e+00;1.1210169861416877e+00;1.1043576042234591e+00;1.6659381918228577e-02
711;6.2259732000000001e-01;3.8474059999999997e-02;0.0000000000000000e+00;1.2339279217781729e+00;1.2390788953019922e+00;5.1509735238193244e-03
712;9.7294292000000004e-01;4.5988795999999998e-01;0.0000000000000000e+00;1.2017107557573756e+00;1.2046222772439481e+00;2.9115214865724770e-03
713;6.2297285999999996e-01;1.8944427999999999e-01;0.0000000000000000e+00;1.6734008200930708e+00;1.6770668079539259e+00;3.6659878608551466e-03
714;6.2312891000000004e-01;1.2080162999999999e-01;0.0000000000000000e+00;1.4977082008330282e+00;1.4990711897360338e+00;1.3629889030055686e-03
715;6.2348292999999999e-01;6.4041194000000001e-01;0.0000000000000000e+00;1.9590802900378945e+00;1.9649557773917428e+00;5.8754873538482411e-03
716;6.2413490000000005e-01;7.8440599000000000e-01;0.0000000000000000e+00;1.7331040462002798e+00;1.7347577976023003e+00;1.6537514020205091e-03
717;6.2425282000000004e-01;6.9608358000000004e-01;0.0000000000000000e+00;1.8885538888308837e+00;1.8939474889248340e+00;5.3936000939502904e-03
718;6.2514349999999996e-01;6.8590669000000004e-01;0.0000000000000000e+00;1.9025801502805120e+00;1.9077714020024827e+00;5.1912517219707688e-03
719;6.2519639000000005e-01;3.4197379999999999e-01;0.0000000000000000e+00;1.9360958605972785e+00;1.9436770387844158e+00;7.5811781871373274e-03
720;6.2521775999999996e-01;7.1085639000000000e-01;0.0000000000000000e+00;1.8667161637094931e+00;1.8705942463423542e+00;3.8780826328610463e-03
721;6.2576220999999999e-01;9.0854084000000002e-01;0.0000000000000000e+00;1.4098455545192430e+00;1.4113498188219533e+00;1.5042643027103342e-03
722;9.6887869999999998e-01;1.7270276000000001e-01;0.0000000000000000e+00;1.1671887786510708e+00;1.1689299517904712e+00;1.7411731394003649e-03
723;6.2627666999999998e-01;4.8918949000000000e-01;0.0000000000000000e+00;2.0346101996775912e+00;2.0357791585813185e+00;1.1689589037273684e-03
724;6.2817294999999995e-01;6.0465215000000005e-01;0.0000000000000000e+00;1.9886063964567151e+00;1.9933572733727687e+00;4.7508769160535813e-03
725;6.2916039999999995e-01;4.5995244000000002e-01;0.0000000000000000e+00;2.0244166934214607e+00;2.0272832218835362e+00;2.8665284620754683e-03
726;6.2943663999999999e-01;1.8133957000000001e-01;0.0000000000000000e+00;1.6499966223060052e+00;1.6540269092011801e+00;4.0302868951749282e-03
727;6.2945594999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
728;6.3016559000000005e-01;7.8942751000000000e-01;0.0000000000000000e+00;1.7172481920174449e+00;1.7198632273127075e+00;2.6150352952625244e-03
729;6.3058347000000003e-01;5.9519694000000001e-01;0.0000000000000000e+00;1.9988204521950097e+00;1.9980145344653164e+00;8.0591772969329512e-04
730;6.3086664999999997e-01;7.7678577999999998e-01;0.0000000000000000e+00;1.7436071331177645e+00;1.7460467723930182e+00;2.4396392752537022e-03
731;6.3134805999999999e-01;5.4107499999999998e-03;0.0000000000000000e+00;1.1202419758694335e+00;1.1200404092272218e+00;2.0156664221171461e-04
732;6.3180714000000004e-01;3.8624692999999999e-01;0.0000000000000000e+00;1.9741994696424443e+00;1.9823453324003020e+00;8.1458627578576692e-03
733;6.3413872999999998e-01;8.3320921999999997e-01;0.0000000000000000e+00;1.6124217498533659e+00;1.6158777600931433e+00;3.4560102397773740e-03
734;6.3453987000000001e-01;3.7302032000000002e-01;0.0000000000000000e+00;1.9596885839317055e+00;1.9677704527525330e+00;8.0818688208275091e-03
735;6.3477461000000002e-01;4.1181455000000000e-01;0.0000000000000000e+00;1.9912640810573370e+00;1.9984966359420127e+00;7.2325548846756682e-03
736;6.3478546999999996e-01;5.7976717000000000e-01;0.0000000000000000e+00;2.0013857521099760e+00;2.0037298033938393e+00;2.3440512838632799e-03
737;8.8667589999999996e-01;5.6676640000000000e-02;0.0000000000000000e+00;1.1833079293643858e+00;1.1859551397451689e+00;2.6472103807830827e-03
738;6.3958143000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
739;6.4123253000000002e-01;7.2734935000000001e-01;0.0000000000000000e+00;1.8261616971708867e+00;1.8299585154937157e+00;3.7968183228289654e-03
740;6.4152803999999997e-01;9.2438381999999997e-01;0.0000000000000000e+00;1.3526469574511994e+00;1.3571922544701527e+00;4.5452970189532316e-03
741;6.4171939000000000e-01;5.5451952999999998e-01;0.0000000000000000e+00;2.0058160424603941e+00;2.0087281159261905e+00;2.9120734657963609e-03
742;6.4183778000000002e-01;7.4910942999999997e-01;0.0000000000000000e+00;1.7872282903999277e+00;1.7912810237445056e+00;4.0527333445778968e-03
743;1.0000000000000000e+00;4.6311038999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
744;6.4308562999999996e-01;8.6845771000000005e-01;0.0000000000000000e+00;1.5186239937843247e+00;1.5195337411844669e+00;9.0974740014226896e-04
745;6.4898816999999998e-01;5.8619911000000002e-01;0.0000000000000000e+00;1.9812037339896249e+00;1.9841278921214900e+00;2.9241581318650844e-03
746;6.4923315999999998e-01;6.1502652999999996e-01;0.0000000000000000e+00;1.9575153476649738e+00;1.9627080653692577e+00;5.1927177042838668e-03
747;6.4936453999999999e-01;2.3700035999999999e-01;0.0000000000000000e+00;1.7548991879073781e+00;1.7587759336689843e+00;3.8767457616062373e-03
748;6.5028998999999998e-01;1.6904732000000000e-01;0.0000000000000000e+00;1.6104197208144937e+00;1.6111162609552674e+00;6.9654014077369375e-04
749;6.5101374000000001e-01;7.2185533000000002e-01;0.0000000000000000e+00;1.8256917911968358e+00;1.8298596854384090e+00;4.1678942415732667e-03
750;6.5184189999999997e-01;3.4747559000000000e-01;0.0000000000000000e+00;1.9161319531121388e+00;1.9233032373805092e+00;7.1712842683704370e-03
751;6.5272337999999996e-01;6.6177688999999995e-01;0.0000000000000000e+00;1.9048725433611284e+00;1.9117822915310945e+00;6.9097481699660346e-03
