Id;X;Y;Z;num_solution;ext_solution;error_inf
376;3.1258196999999999e-01;9.0537637000000004e-01;0.0000000000000000e+00;1.3925503772806858e+00;1.3945327453530849e+00;1.9823680723991544e-03
377;3.1331307000000003e-01;5.9858730000000004e-01;0.0000000000000000e+00;1.9234335667469986e+00;1.9271340188454302e+00;3.7004520984316169e-03
378;3.1414948999999998e-01;7.8824875000000005e-01;0.0000000000000000e+00;1.6751999862904858e+00;1.6754069206405462e+00;2.0693435006036154e-04
379;3.1458584000000001e-01;1.5407890000000000e-02;0.0000000000000000e+00;1.1517651214620392e+00;1.1523373520152351e+00;5.7223055319588489e-04
380;1.0000000000000000e+00;7.2378686999999997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
381;3.1871349999999998e-01;8.6128492000000001e-01;0.0000000000000000e+00;1.5124250458011756e+00;1.5150694270889260e+00;2.6443812877503525e-03
382;3.1897940000000002e-01;7.9983557999999999e-01;0.0000000000000000e+00;1.6553164756183714e+00;1.6564555397375544e+00;1.1390641191830753e-03
383;3.1969309000000001e-01;2.1642334999999999e-01;0.0000000000000000e+00;1.6869862676356409e+00;1.6901245947456385e+00;3.1383271099976184e-03
384;3.1990273000000002e-01;2.0944810999999999e-01;0.0000000000000000e+00;1.6746131665894100e+00;1.6763891374263524e+00;1.7759708369424754e-03
385;3.1990515000000003e-01;4.1452277999999998e-01;0.0000000000000000e+00;1.9412232157628764e+00;1.9448295667387667e+00;3.6063509758903489e-03
386;3.2029121999999999e-01;2.8995459000000001e-01;0.0000000000000000e+00;1.8157015568347925e+00;1.8171401019447997e+00;1.4385451100071833e-03
387;3.2036839000000000e-01;3.0589165000000001e-01;0.0000000000000000e+00;1.8371430080630915e+00;1.8396701662756039e+00;2.5271582125123704e-03
388;3.2125479000000001e-01;3.9302605000000002e-01;0.0000000000000000e+00;1.9287821835882808e+00;1.9322767476077862e+00;3.4945640195054306e-03
389;3.2449155000000002e-01;7.6491566000000000e-01;0.0000000000000000e+00;1.7269635119500162e+00;1.7306543747301952e+00;3.6908627801790495e-03
390;3.2463850999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
391;3.2574080999999999e-01;9.3111842000000000e-01;0.0000000000000000e+00;1.3250545924645483e+00;1.3253860579565306e+00;3.3146549198237452e-04
392;3.2918723000000000e-01;9.9891900000000002e-03;0.0000000000000000e+00;1.1348158836845803e+00;1.1349409327329958e+00;1.2504904841548203e-04
393;3.2966730000000000e-01;1.8262422000000000e-01;0.0000000000000000e+00;1.6264968372837563e+00;1.6277963691600301e+00;1.2995318762738517e-03
394;3.3064526999999999e-01;4.6740056000000002e-01;0.0000000000000000e+00;1.9795736976880207e+00;1.9815126877289826e+00;1.9389900409618743e-03
395;3.3158988000000000e-01;1.7305641999999999e-01;0.0000000000000000e+00;1.6065239731402381e+00;1.6074904359580735e+00;9.6646281783541177e-04
396;3.3178000000000002e-01;7.9118073000000000e-01;0.0000000000000000e+00;1.6841624883723463e+00;1.6860516995743613e+00;1.8892112020150176e-03
397;3.3298093000000001e-01;7.8021744000000004e-01;0.0000000000000000e+00;1.7075438454451999e+00;1.7093775867135430e+00;1.8337412683431253e-03
398;3.3320026000000003e-01;9.7616853999999997e-01;0.0000000000000000e+00;1.1824777061171108e+00;1.1826982258805632e+00;2.2051976345238700e-04
399;3.3499129999999999e-01;3.5339556999999999e-01;0.0000000000000000e+00;1.9121696110587558e+00;1.9144803567716697e+00;2.3107457129138975e-03
400;3.3506726999999997e-01;7.0834103000000004e-01;0.0000000000000000e+00;1.8327973640233937e+00;1.8364570721059701e+00;3.6597080825764294e-03
401;3.3621288999999999e-01;5.7933259999999998e-01;0.0000000000000000e+00;1.9680606450106923e+00;1.9702218467736716e+00;2.1612017629792923e-03
402;3.3749827999999998e-01;9.8956867000000004e-01;0.0000000000000000e+00;1.1363989193322264e+00;1.1369287135103934e+00;5.2979417816700902e-04
403;3.3810282000000003e-01;3.6013405999999998e-01;0.0000000000000000e+00;1.9236906131444196e+00;1.9251112279751521e+00;1.4206148307325250e-03
404;3.3935274999999998e-01;6.3510347000000000e-01;0.0000000000000000e+00;1.9301563216263240e+00;1.9312950723412172e+00;1.1387507148932219e-03
405;3.4215182000000000e-01;5.4830435000000000e-01;0.0000000000000000e+00;1.9931643761078839e+00;1.9919327572790251e+00;1.2316188288588048e-03
406;3.4276632000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
407;3.4325946000000002e-01;4.0038909999999997e-02;0.0000000000000000e+00;1.2414154563696820e+00;1.2386347805975446e+00;2.7806757721373643e-03
408;3.4473688000000002e-01;8.5727589999999998e-01;0.0000000000000000e+00;1.5425079894447309e+00;1.5422230573185236e+00;2.8493212620728237e-04
409;3.4478254000000003e-01;8.6188302000000006e-01;0.0000000000000000e+00;1.5320374887233881e+00;1.5302749944773946e+00;1.7624942459935067e-03
410;3.4527602000000002e-01;3.5838149000000002e-01;0.0000000000000000e+00;1.9320583892186798e+00;1.9317007678532834e+00;3.5762136539640998e-04
411;3.4547143000000002e-01;5.6684566000000003e-01;0.0000000000000000e+00;1.9865448227360214e+00;1.9883175135333635e+00;1.7726907973421024e-03
412;3.4623031999999998e-01;6.3836488000000002e-01;0.0000000000000000e+00;1.9364598096150103e+00;1.9360830929259785e+00;3.7671668903183075e-04
413;3.4742911999999998e-01;7.0963511999999995e-01;0.0000000000000000e+00;1.8422438041955553e+00;1.8474688120322380e+00;5.2250078366826713e-03
414;3.4884485999999998e-01;9.6861551000000001e-01;0.0000000000000000e+00;1.2091923283806461e+00;1.2104849894923397e+00;1.2926611116936826e-03
415;3.5109536000000002e-01;6.4232705999999995e-01;0.0000000000000000e+00;1.9383442393269763e+00;1.9374680649556071e+00;8.7617437136922049e-04
416;3.5146533000000002e-01;1.5386224000000001e-01;0.0000000000000000e+00;1.5746967859116292e+00;1.5747979101848171e+00;1.0112427318786921e-04
417;3.5159538000000001e-01;7.5208315000000003e-01;0.0000000000000000e+00;1.7780516654853387e+00;1.7801131106216332e+00;2.0614451362945818e-03
418;3.5176625000000000e-01;5.7113150000000001e-02;0.0000000000000000e+00;1.3004599025793673e+00;1.2964723695271343e+00;3.9875330522329833e-03
419;3.5190812999999999e-01;3.1878991000000001e-01;0.0000000000000000e+00;1.8912289724499793e+00;1.8924493172868038e+00;1.2203448368244274e-03
420;3.5292992000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
421;3.5372738999999997e-01;5.5382094999999998e-01;0.0000000000000000e+00;2.0021987768773695e+00;2.0038221434860439e+00;1.6233666086744591e-03
422;3.5484731000000003e-01;7.5071763000000002e-01;0.0000000000000000e+00;1.7832006852358775e+00;1.7854759031083360e+00;2.2752178724585459e-03
423;3.5789416000000002e-01;9.4020886000000004e-01;0.0000000000000000e+00;1.3050747608373188e+00;1.3067009095377502e+00;1.6261487004314290e-03
424;3.5793361000000001e-01;5.3072659000000000e-01;0.0000000000000000e+00;2.0140014957522925e+00;2.0157969517296372e+00;1.7954559773447620e-03
425;3.5804915999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
426;3.5952827999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
427;3.6372816000000002e-01;4.0250633000000002e-01;0.0000000000000000e+00;1.9869711825056526e+00;1.9905240121800709e+00;3.5528296744182786e-03
428;3.6486543999999999e-01;5.7553555999999995e-01;0.0000000000000000e+00;2.0033767761497039e+00;2.0057991968345519e+00;2.4224206848479923e-03
429;3.6494640000000000e-01;9.1566256000000001e-01;0.0000000000000000e+00;1.3852687161751316e+00;1.3863619558681339e+00;1.0932396930023458e-03
430;3.6580090999999998e-01;9.0636992999999999e-01;0.0000000000000000e+00;1.4130233881905006e+00;1.4150004800235982e+00;1.9770918330976883e-03
431;3.6582225000000002e-01;5.9760197999999998e-01;0.0000000000000000e+00;1.9914739097504861e+00;1.9926248289732298e+00;1.1509192227436849e-03
432;3.6878451000000001e-01;6.1281352000000000e-01;0.0000000000000000e+00;1.9803086520020934e+00;1.9837284242761579e+00;3.4197722740645364e-03
433;9.8314316000000002e-01;9.7345840000000003e-02;0.0000000000000000e+00;1.1208538120788929e+00;1.1232997732394852e+00;2.4459611605922582e-03
434;3.7222881000000002e-01;1.8371146999999999e-01;0.0000000000000000e+00;1.6582632589857913e+00;1.6606751576849814e+00;2.4118986991901181e-03
435;3.7270122000000000e-01;2.3996740000000000e-01;0.0000000000000000e+00;1.7811846014545620e+00;1.7822439714831990e+00;1.0593700286369856e-03
436;3.7297005999999999e-01;3.7893083000000000e-01;0.0000000000000000e+00;1.9766771015707709e+00;1.9806070214127822e+00;3.9299198420112980e-03
437;3.7353283999999998e-01;7.0920061999999995e-01;0.0000000000000000e+00;1.8687490138909297e+00;1.8721642047280358e+00;3.4151908371060635e-03
438;3.7374516000000002e-01;8.1140899000000000e-01;0.0000000000000000e+00;1.6707695688344948e+00;1.6730697135001016e+00;2.3001446656067959e-03
439;3.7413218999999998e-01;7.0934951999999996e-01;0.0000000000000000e+00;1.8685731773747096e+00;1.8724297598082140e+00;3.8565824335043963e-03
440;3.7453227000000000e-01;5.8266800000000001e-02;0.0000000000000000e+00;1.3060807061241626e+00;1.3056663222859526e+00;4.1438383821001956e-04
441;3.7490541999999999e-01;8.0635765000000004e-01;0.0000000000000000e+00;1.6833230536193371e+00;1.6854846184531540e+00;2.1615648338169091e-03
442;3.7643513000000001e-01;3.0370891999999999e-01;0.0000000000000000e+00;1.8923803769873693e+00;1.8942187726710835e+00;1.8383956837142446e-03
443;9.8713616999999998e-01;6.9420758000000005e-01;0.0000000000000000e+00;1.1420648477947435e+00;1.1431303922004943e+00;1.0655444057507957e-03
444;3.7747555999999999e-01;8.1966989000000001e-01;0.0000000000000000e+00;1.6524741539396788e+00;1.6557410234194436e+00;3.2668694797648445e-03
445;3.7794538000000000e-01;3.1313039999999998e-01;0.0000000000000000e+00;1.9074435772794236e+00;1.9090531846653018e+00;1.6096073858782312e-03
446;3.7822548000000000e-01;5.6339070000000002e-01;0.0000000000000000e+00;2.0229849564806406e+00;2.0255637610103561e+00;2.5788045297154838e-03
447;3.7865381999999997e-01;7.2112394000000002e-01;0.0000000000000000e+00;1.8550765981389583e+00;1.8570369989373625e+00;1.9604007984042049e-03
448;3.7944802000000000e-01;2.1697939999999999e-02;0.0000000000000000e+00;1.1797049697237096e+00;1.1799727280883137e+00;2.6775836460402047e-04
449;3.8005831000000001e-01;2.7030293999999999e-01;0.0000000000000000e+00;1.8435635423364303e+00;1.8435572700526328e+00;6.2722837974593659e-06
450;3.8038874000000000e-01;5.0929431999999997e-01;0.0000000000000000e+00;2.0400070878215373e+00;2.0424468226075114e+00;2.4397347859741458e-03
451;1.0000000000000000e+00;6.3258406000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
452;3.8279037999999999e-01;3.8876627000000002e-01;0.0000000000000000e+00;1.9950280185586613e+00;1.9982755397566512e+00;3.2475211979898777e-03
453;3.8411923999999997e-01;2.8871521999999999e-01;0.0000000000000000e+00;1.8754851423470242e+00;1.8773129002387101e+00;1.8277578916858772e-03
454;3.8421371999999998e-01;9.2189217000000001e-01;0.0000000000000000e+00;1.3717287538885767e+00;1.3725822417565308e+00;8.5348786795402809e-04
455;3.8571742999999997e-01;2.9616927999999998e-01;0.0000000000000000e+00;1.8883697306858327e+00;1.8902521166154118e+00;1.8823859295791223e-03
456;3.8597822999999998e-01;6.7070582999999995e-01;0.0000000000000000e+00;1.9331640665468588e+00;1.9374958916812695e+00;4.3318251344106606e-03
457;3.8609188999999999e-01;5.4716282000000005e-01;0.0000000000000000e+00;2.0368551831300352e+00;2.0396642168288901e+00;2.8090336988548792e-03
458;3.8842779999999999e-01;9.7970820000000003e-01;0.0000000000000000e+00;1.1746266441401039e+00;1.1755605898589494e+00;9.3394571884553024e-04
459;3.8918908000000002e-01;5.8384884000000004e-01;0.0000000000000000e+00;2.0232517994074604e+00;2.0241425201994199e+00;8.9072079195950948e-04
460;3.8965387000000001e-01;7.4264273999999997e-01;0.0000000000000000e+00;1.8246238988646957e+00;1.8272630713845377e+00;2.6391725198420257e-03
461;9.7526652000000003e-01;7.4937571000000003e-01;0.0000000000000000e+00;1.1736258822646692e+00;1.1724855261461402e+00;1.1403561185290290e-03
462;3.9029417000000000e-01;8.0294947999999999e-01;0.0000000000000000e+00;1.6988810665645713e+00;1.7024183620702136e+00;3.5372955056423017e-03
463;3.9313615000000002e-01;9.5172109000000005e-01;0.0000000000000000e+00;1.2741157214299972e+00;1.2753966848781526e+00;1.2809634481554255e-03
464;3.9350918000000001e-01;7.8280724000000002e-01;0.0000000000000000e+00;1.7469909160638675e+00;1.7492310176210339e+00;2.2401015571664740e-03
465;3.9619086999999997e-01;9.3177527999999998e-01;0.0000000000000000e+00;1.3412656394527041e+00;1.3433195854398103e+00;2.0539459871062871e-03
466;3.9864804999999998e-01;5.8536800000000000e-03;0.0000000000000000e+00;1.1220671904790755e+00;1.1223212050447653e+00;2.5401456568974190e-04
467;3.9877411000000001e-01;6.3723169999999996e-01;0.0000000000000000e+00;1.9844371420664317e+00;1.9867706551692488e+00;2.3335131028170419e-03
468;9.9836614999999995e-01;6.1782561999999996e-01;0.0000000000000000e+00;1.1056658465500824e+00;1.1061623944842667e+00;4.9654793418429932e-04
469;3.9937373999999998e-01;9.2828688000000004e-01;0.0000000000000000e+00;1.3539558853902720e+00;1.3554963110798579e+00;1.5404256895859003e-03
470;3.9972619999999998e-01;2.7258849000000002e-01;0.0000000000000000e+00;1.8619957148390180e+00;1.8612366133106955e+00;7.5910152832259215e-04
471;3.9980711000000002e-01;9.0870351999999999e-01;0.0000000000000000e+00;1.4164762011894771e+00;1.4185206445543235e+00;2.0444433648463267e-03
472;4.0175313000000001e-01;9.2241825000000000e-01;0.0000000000000000e+00;1.3734086305080060e+00;1.3751991861808106e+00;1.7905556728046168e-03
473;4.0384278000000001e-01;2.4858431000000000e-01;0.0000000000000000e+00;1.8176937166144478e+00;1.8195269850569085e+00;1.8332684424606782e-03
474;4.0391096999999998e-01;3.8420337999999998e-01;0.0000000000000000e+00;2.0094454300826596e+00;2.0114130499138483e+00;1.9676198311886495e-03
475;4.0468943000000002e-01;4.4035646000000001e-01;0.0000000000000000e+00;2.0510721646225392e+00;2.0499512192417901e+00;1.1209453807490277e-03
476;4.0645978999999999e-01;9.0631560000000000e-01;0.0000000000000000e+00;1.4261909064404337e+00;1.4277437753943234e+00;1.5528689538897300e-03
477;4.0648633000000001e-01;3.1168553999999998e-01;0.0000000000000000e+00;1.9284054454654238e+00;1.9281332109390870e+00;2.7223452633684531e-04
478;4.0717754000000000e-01;3.4323546999999999e-01;0.0000000000000000e+00;1.9671865297178937e+00;1.9706233232327128e+00;3.4367935148191808e-03
479;4.0826042000000001e-01;5.1078420000000002e-01;0.0000000000000000e+00;2.0670692921777425e+00;2.0658858626013101e+00;1.1834295764323599e-03
480;4.1023232999999998e-01;8.8986887000000003e-01;0.0000000000000000e+00;1.4770384739363900e+00;1.4793734530746869e+00;2.3349791382969443e-03
481;4.1137246000000000e-01;7.2541345999999995e-01;0.0000000000000000e+00;1.8697574834098802e+00;1.8717215505575635e+00;1.9640671476832683e-03
482;4.1162957999999999e-01;1.3584948999999999e-01;0.0000000000000000e+00;1.5534832083087884e+00;1.5549092756285678e+00;1.4260673197794560e-03
483;4.1165858000000000e-01;3.4384379999999998e-01;0.0000000000000000e+00;1.9705898084124200e+00;1.9742889979407945e+00;3.6991895283744469e-03
484;4.1301181999999997e-01;4.8123324000000001e-01;0.0000000000000000e+00;2.0645294516333887e+00;2.0683661012217129e+00;3.8366495883241925e-03
485;4.1626317000000002e-01;8.7833068000000003e-01;0.0000000000000000e+00;1.5144638728461004e+00;1.5154743326396660e+00;1.0104597935656212e-03
486;4.1718754000000002e-01;6.5450313999999998e-01;0.0000000000000000e+00;1.9782203711771507e+00;1.9797028092080986e+00;1.4824380309479412e-03
487;4.1840642000000000e-01;1.5852024000000001e-01;0.0000000000000000e+00;1.6172934850546601e+00;1.6193573973855275e+00;2.0639123308674456e-03
488;4.2070129000000001e-01;5.7029310000000000e-02;0.0000000000000000e+00;1.3095015585037677e+00;1.3096972324534402e+00;1.9567394967245910e-04
489;4.2167874999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
490;4.2202951999999999e-01;7.3775526000000002e-01;0.0000000000000000e+00;1.8522777444228360e+00;1.8550706172490341e+00;2.7928728261981117e-03
491;4.2302998000000003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
492;4.2420910000000001e-01;4.1852155000000002e-01;0.0000000000000000e+00;2.0529266935173816e+00;2.0510781608839270e+00;1.8485326334545249e-03
493;4.2547791000000001e-01;9.6993191000000001e-01;0.0000000000000000e+00;1.2128112479877897e+00;1.2140645839236310e+00;1.2533359358413154e-03
494;9.9764227999999999e-01;1.7162624000000001e-01;0.0000000000000000e+00;1.1144978610309935e+00;1.1053505333817413e+00;9.1473276492521904e-03
495;4.2573385000000002e-01;6.3170042999999998e-01;0.0000000000000000e+00;2.0073482906352691e+00;2.0100887938425114e+00;2.7405032072422841e-03
496;4.2573760999999999e-01;6.4635858000000002e-01;0.0000000000000000e+00;1.9917535314908286e+00;1.9941471949612981e+00;2.3936634704695425e-03
497;4.2762352999999997e-01;7.8705689000000001e-01;0.0000000000000000e+00;1.7533069024195256e+00;1.7563463380818898e+00;3.0394356623641983e-03
498;4.2817154000000002e-01;3.6808143999999998e-01;0.0000000000000000e+00;2.0068194423771764e+00;2.0111892271758300e+00;4.3697847986536864e-03
499;4.2995931999999998e-01;4.6114906999999999e-01;0.0000000000000000e+00;2.0718211965238544e+00;2.0744581076632671e+00;2.6369111394126676e-03
500;4.3069614000000001e-01;9.6376731000000004e-01;0.0000000000000000e+00;1.2360764876733963e+00;1.2369959916220006e+00;9.1950394860429441e-04
501;4.3439635999999998e-01;8.2996130000000001e-02;0.0000000000000000e+00;1.3978092450911770e+00;1.3991902017624616e+00;1.3809566712845722e-03
502;4.3590686000000001e-01;1.0139144000000000e-01;0.0000000000000000e+00;1.4580687221209983e+00;1.4584564067576733e+00;3.8768463667504527e-04
503;4.3733126000000000e-01;1.6668551000000001e-01;0.0000000000000000e+00;1.6484176657247092e+00;1.6468775226108332e+00;1.5401431138759580e-03
504;4.3898177999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
505;4.3987843999999998e-01;1.3705020000000001e-01;0.0000000000000000e+00;1.5651078480993201e+00;1.5662299350061435e+00;1.1220869068233608e-03
506;4.4213212000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
507;4.4367476000000000e-01;9.3276201999999997e-01;0.0000000000000000e+00;1.3464680058031218e+00;1.3476845867594536e+00;1.2165809563318142e-03
508;4.4383748000000001e-01;1.2889524999999999e-01;0.0000000000000000e+00;1.5416436214881561e+00;1.5434584856019182e+00;1.8148641137620825e-03
509;4.4420876999999998e-01;8.9182607000000003e-01;0.0000000000000000e+00;1.4815824331891772e+00;1.4810847523510593e+00;4.9768083811785324e-04
510;4.4480616000000001e-01;8.0612322000000003e-01;0.0000000000000000e+00;1.7160122852511703e+00;1.7175365165992091e+00;1.5242313480388070e-03
511;4.4534474000000002e-01;6.0532786000000005e-01;0.0000000000000000e+00;2.0431748893496620e+00;2.0442056153410162e+00;1.0307259913542310e-03
512;4.4646996000000000e-01;9.7321084999999996e-01;0.0000000000000000e+00;1.2026841405305013e+00;1.2030906545534121e+00;4.0651402291080885e-04
513;4.4819684999999998e-01;3.8156941000000000e-01;0.0000000000000000e+00;2.0316474273337399e+00;2.0337647428474499e+00;2.1173155137099720e-03
514;4.5034043000000001e-01;8.7324599999999997e-01;0.0000000000000000e+00;1.5365990901749973e+00;1.5383822818623369e+00;1.7831916873396469e-03
515;4.5066229000000002e-01;3.7199072000000000e-01;0.0000000000000000e+00;2.0228263643983926e+00;2.0253558644018881e+00;2.5295000034954995e-03
516;4.5193941999999998e-01;4.0149574999999998e-01;0.0000000000000000e+00;2.0502469144538598e+00;2.0523069715876190e+00;2.0600571337592299e-03
517;4.5323922000000000e-01;7.5747436999999995e-01;0.0000000000000000e+00;1.8251441570235980e+00;1.8284007839185756e+00;3.2566268949776322e-03
518;4.5391421999999998e-01;6.5505791000000002e-01;0.0000000000000000e+00;1.9939532846942389e+00;1.9961496187030856e+00;2.1963340088466676e-03
519;4.5611708000000001e-01;2.3959120000000000e-01;0.0000000000000000e+00;1.8167290695857412e+00;1.8231355884245990e+00;6.4065188388577887e-03
520;4.5619398999999999e-01;6.0458062000000001e-01;0.0000000000000000e+00;2.0480393685580909e+00;2.0489115166780816e+00;8.7214811999070108e-04
521;4.5689007999999998e-01;7.2627697000000002e-01;0.0000000000000000e+00;1.8862119123953436e+00;1.8892835629539997e+00;3.0716505586561027e-03
522;4.5930558999999999e-01;2.8385837000000003e-01;0.0000000000000000e+00;1.9071757230680839e+00;1.9077448883113253e+00;5.6916524324135409e-04
523;4.6044158000000002e-01;4.7653612000000001e-01;0.0000000000000000e+00;2.0889647692054854e+00;2.0915520956760134e+00;2.5873264705280619e-03
524;4.6069702000000001e-01;6.0160937000000003e-01;0.0000000000000000e+00;2.0543879408563162e+00;2.0527784219634428e+00;1.6095188928733073e-03
525;4.6275643000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
526;9.8112579000000000e-01;2.5315623999999998e-01;0.0000000000000000e+00;1.1581289627111362e+00;1.1560185483848830e+00;2.1104143262531405e-03
527;9.9685230999999996e-01;2.2563863000000001e-01;0.0000000000000000e+00;1.1119741997615034e+00;1.1087720255965505e+00;3.2021741649528312e-03
528;4.6833402000000002e-01;7.9710592999999996e-01;0.0000000000000000e+00;1.7453817240636824e+00;1.7443175409923013e+00;1.0641830713811196e-03
529;4.6842657999999998e-01;9.3407344999999997e-01;0.0000000000000000e+00;1.3441827795814649e+00;1.3453387494279092e+00;1.1559698464442825e-03
530;4.7184411999999998e-01;6.2584578999999996e-01;0.0000000000000000e+00;2.0322212425494590e+00;2.0336812137233231e+00;1.4599711738640941e-03
531;4.7248094000000002e-01;1.4284214000000001e-01;0.0000000000000000e+00;1.5884385276337838e+00;1.5882694948339198e+00;1.6903279986402175e-04
532;4.7544258000000000e-01;1.1732180000000000e-02;0.0000000000000000e+00;1.1453169825820320e+00;1.1462662673203863e+00;9.4928473835431681e-04
533;4.7687019000000003e-01;7.8100519000000002e-01;0.0000000000000000e+00;1.7776998692564769e+00;1.7826802964362867e+00;4.9804271798097322e-03
534;4.7730605999999998e-01;2.3727882000000000e-01;0.0000000000000000e+00;1.8192094229264788e+00;1.8224190278635177e+00;3.2096049370389235e-03
535;4.7804236999999999e-01;2.7603214999999998e-01;0.0000000000000000e+00;1.8969793025847452e+00;1.8978120152148632e+00;8.3271263011797103e-04
536;4.7944369999999997e-01;1.0434259999999999e-01;0.0000000000000000e+00;1.4730563809086263e+00;1.4731890380868051e+00;1.3265717817878553e-04
537;1.0000000000000000e+00;4.9214976999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
538;4.8078984000000002e-01;9.5001621999999997e-01;0.0000000000000000e+00;1.2901292310727381e+00;1.2896612301549655e+00;4.6800091777265962e-04
539;1.0000000000000000e+00;4.6311038999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
540;4.8123962999999997e-01;7.8214486000000005e-01;0.0000000000000000e+00;1.7779304996602752e+00;1.7806175836023326e+00;2.6870839420574111e-03
541;4.8148081999999998e-01;9.3171883000000000e-01;0.0000000000000000e+00;1.3525738848647131e+00;1.3541263077226113e+00;1.5524228578982502e-03
542;4.8194318000000003e-01;1.9321749999999999e-02;0.0000000000000000e+00;1.1748349794951671e+00;1.1756948301698338e+00;8.5985067466665122e-04
543;4.8213228000000002e-01;3.3170902000000002e-01;0.0000000000000000e+00;1.9855811172744602e+00;1.9855802330157024e+00;8.8425875777176088e-07
544;4.8375731999999999e-01;3.6010589999999998e-01;0.0000000000000000e+00;2.0183343853494686e+00;2.0207458748182754e+00;2.4114894688067601e-03
545;4.8392248999999998e-01;3.8403999999999999e-03;0.0000000000000000e+00;1.1160465770700383e+00;1.1152867832543492e+00;7.5979381568913595e-04
546;4.8483618000000001e-01;7.4820134999999999e-01;0.0000000000000000e+00;1.8526939290926878e+00;1.8528912383506984e+00;1.9730925801053623e-04
547;4.8663380000000001e-01;4.9525632000000003e-01;0.0000000000000000e+00;2.0973644215251559e+00;2.0991954331135254e+00;1.8310115883695133e-03
548;4.8719527000000001e-01;4.4508375000000000e-01;0.0000000000000000e+00;2.0862322614704953e+00;2.0872888890705337e+00;1.0566276000383290e-03
549;4.8826111000000000e-01;8.9530570000000004e-02;0.0000000000000000e+00;1.4265334743304932e+00;1.4258796622006757e+00;6.5381212981741044e-04
550;4.8954630999999998e-01;3.2027440000000001e-01;0.0000000000000000e+00;1.9693850068533760e+00;1.9704141942530620e+00;1.0291873996859380e-03
551;4.8966141000000002e-01;5.1114788000000000e-01;0.0000000000000000e+00;2.0966933639064589e+00;2.0990755658466647e+00;2.3822019402057748e-03
552;4.9108320000000000e-01;4.6457010000000000e-02;0.0000000000000000e+00;1.2744345699238384e+00;1.2771386702621073e+00;2.7041003382688444e-03
553;4.9304363000000001e-01;1.5434527000000001e-01;0.0000000000000000e+00;1.6222262782556462e+00;1.6219901722730261e+00;2.3610598262013838e-04
554;4.9647541000000001e-01;6.9778810999999996e-01;0.0000000000000000e+00;1.9421704903693919e+00;1.9434775388970458e+00;1.3070485276538424e-03
555;4.9727375000000001e-01;6.2159735999999999e-01;0.0000000000000000e+00;2.0375647180004939e+00;2.0408283567348189e+00;3.2636387343250028e-03
556;4.9972619000000001e-01;9.1623102000000001e-01;0.0000000000000000e+00;1.4084996307529185e+00;1.4070068598914407e+00;1.4927708614778101e-03
557;5.0012409999999996e-01;1.2502862000000001e-01;0.0000000000000000e+00;1.5363842393544775e+00;1.5375858297668761e+00;1.2015904123985344e-03
558;5.0131082999999999e-01;5.3197355000000002e-01;0.0000000000000000e+00;2.0910421177568552e+00;2.0959039234061372e+00;4.8618056492819584e-03
559;5.0216596999999996e-01;7.9983209999999999e-02;0.0000000000000000e+00;1.3946755907411559e+00;1.3943380609077551e+00;3.3752983340074039e-04
560;5.0243468999999996e-01;1.4459090999999999e-01;0.0000000000000000e+00;1.5940377054197434e+00;1.5947257843287495e+00;6.8807890900601798e-04
561;5.0450413999999999e-01;2.5424615000000000e-01;0.0000000000000000e+00;1.8537786708529622e+00;1.8583586357191222e+00;4.5799648661599690e-03
562;5.0502453999999997e-01;6.3485259999999999e-01;0.0000000000000000e+00;2.0235590743722307e+00;2.0271654667512884e+00;3.6063923790576879e-03
563;5.0548833000000004e-01;4.7507979999999998e-02;0.0000000000000000e+00;1.2772207245921994e+00;1.2809820787181829e+00;3.7613541259835515e-03
