Id;X;Y;Z;num_solution;ext_solution;error_inf
1682;3.7914454767187500e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9637293461108856e+00;1.9650999244906218e+00;1.3705783797361981e-03
1683;9.0566383731250000e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.4248220499176050e+00;1.4261026678684385e+00;1.2806179508335624e-03
1684;9.2677956443749998e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.3584637389129888e+00;1.3590108012767304e+00;5.4706236374157946e-04
1685;9.4215319957812504e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.3073781579089097e+00;1.3080223452578690e+00;6.4418734895932417e-04
1686;5.5637001890625003e-02;6.0805570228125005e-01;0.0000000000000000e+00;1.2999393412856255e+00;1.3003504766890210e+00;4.1113540339554611e-04
1687;9.7100570435937494e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.2075503137289516e+00;1.2074591652338393e+00;9.1148495112269856e-05
1688;3.0535370264062500e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6486334267215699e+00;1.6497169897270774e+00;1.0835630055074930e-03
1689;1.0000000000000000e+00;3.9302026478125002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1690;5.1869227389062500e-01;5.1122564509375001e-01;0.0000000000000000e+00;2.0957608905942195e+00;2.0980990396331909e+00;2.3381490389713377e-03
1691;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1692;3.7031297828125004e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.2375491478410368e+00;1.2377395786245706e+00;1.9043078353386811e-04
1693;4.1667945831249997e-01;5.1122564509375001e-01;0.0000000000000000e+00;2.0703336343511163e+00;2.0717406862809860e+00;1.4070519298696738e-03
1694;5.5637001890625003e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.3026685826264799e+00;1.3029459207510816e+00;2.7733812460173368e-04
1695;1.3292010607812499e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.5602274242087228e+00;1.5607770293133418e+00;5.4960510461898870e-04
1696;9.6756740734374999e-02;4.0732496315625000e-01;0.0000000000000000e+00;1.4362093991737437e+00;1.4375698142790969e+00;1.3604151053532298e-03
1697;1.1450329281250000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.4918017920259830e+00;1.4916359686945295e+00;1.6582333145342965e-04
1698;5.5637001890625003e-02;6.9651065074999996e-01;0.0000000000000000e+00;1.2772987427480198e+00;1.2777026402011018e+00;4.0389745308200276e-04
1699;1.3292010607812499e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5450200590405403e+00;1.5451715892112068e+00;1.5153017066649177e-04
1700;1.5429957110937501e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6029279117036221e+00;1.6040329340887740e+00;1.1050223851518659e-03
1701;8.6833082553124996e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2430525403242301e+00;1.2434796255619180e+00;4.2708523768797413e-04
1702;1.9253352787500000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6988130227064298e+00;1.7004937783187062e+00;1.6807556122764300e-03
1703;2.0725080093750001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7332034196292618e+00;1.7346140376269559e+00;1.4106179976940414e-03
1704;2.1914949124999999e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7588552194836522e+00;1.7609764851134204e+00;2.1212656297682209e-03
1705;0.0000000000000000e+00;9.4597126192187497e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1706;2.4300971525000001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8084283312252536e+00;1.8105449992174343e+00;2.1166679921806875e-03
1707;2.6659062335937500e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8539014178754065e+00;1.8552121584137597e+00;1.3107405383532278e-03
1708;5.5152508070312500e-01;5.3660927012500004e-01;0.0000000000000000e+00;2.0842496003046977e+00;2.0840766393751138e+00;1.7296092958396514e-04
1709;5.5152508070312500e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4300221751843365e+00;1.4329964858955750e+00;2.9743107112385481e-03
1710;7.6716627356250000e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.7220763747025145e+00;1.7233694914157969e+00;1.2931167132823607e-03
1711;8.5943181185937501e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.4655065589979468e+00;1.4672316853497962e+00;1.7251263518494042e-03
1712;3.4856958950000000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9752327304244335e+00;1.9770718424415159e+00;1.8391120170824227e-03
1713;3.6308815418750001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9914825449134657e+00;1.9932418276035400e+00;1.7592826900743042e-03
1714;3.7914454767187500e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0074916148296640e+00;2.0092283303610055e+00;1.7367155313414706e-03
1715;5.5478841532812495e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4310620935173606e+00;1.4325294113155453e+00;1.4673177981847640e-03
1716;1.2867877664062499e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.5448405355445487e+00;1.5453665862924915e+00;5.2605074794276341e-04
1717;5.7755616484375005e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.4263018588587042e+00;1.4284728084922584e+00;2.1709496335542422e-03
1718;4.5836081331250000e-01;6.4249666157812502e-01;0.0000000000000000e+00;2.0105114734983678e+00;2.0124068106152690e+00;1.8953371169012634e-03
1719;8.1891006218750007e-02;5.4167436085937504e-01;0.0000000000000000e+00;1.3986072284642654e+00;1.3986502372976750e+00;4.3008833409574621e-05
1720;7.8536483993749995e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2381148163977314e+00;1.2378462864213218e+00;2.6852997640958165e-04
1721;4.8042837312499997e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0630888912241607e+00;2.0641657938690137e+00;1.0769026448529395e-03
1722;5.0655327571874997e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0636882468877453e+00;2.0654794699932792e+00;1.7912231055339234e-03
1723;7.0403817973437499e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2691544951269507e+00;1.2703941383895498e+00;1.2396432625991771e-03
1724;5.2706219507812502e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0618050445739518e+00;2.0628165407897501e+00;1.0114962157983243e-03
1725;2.8730214940624998e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.6725583947646527e+00;1.6737393218924619e+00;1.1809271278091504e-03
1726;5.5478841532812495e-01;4.0732496315625000e-01;0.0000000000000000e+00;2.0531103527957963e+00;2.0540507674584934e+00;9.4041466269700891e-04
1727;5.5478841532812495e-01;6.2018865175000004e-01;0.0000000000000000e+00;2.0294221746177068e+00;2.0309054543180611e+00;1.4832797003543341e-03
1728;4.5836081331250000e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7941479641946312e+00;1.7956452920858363e+00;1.4973278912051580e-03
1729;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1730;6.6968672424999998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3951315885636406e+00;1.3978063417635334e+00;2.6747531998927432e-03
1731;6.4294045975000003e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9845056047584884e+00;1.9867251834391761e+00;2.2195786806877837e-03
1732;1.2867877664062499e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.5123712852250590e+00;1.5120559367485251e+00;3.1534847653391651e-04
1733;6.6968672424999998e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9538448402197752e+00;1.9544277866714612e+00;5.8294645168599502e-04
1734;7.9202096609374995e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2356325488496398e+00;1.2347035323493838e+00;9.2901650025600802e-04
1735;7.0403817973437499e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.9039987275254675e+00;1.9048399882691402e+00;8.4126074367274484e-04
1736;7.1566599981250001e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8857681651553553e+00;1.8859896459146963e+00;2.2148075934103062e-04
1737;7.2716753014062496e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8647781835174082e+00;1.8663165019193722e+00;1.5383184019639451e-03
1738;7.4639429231249999e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.8286908536033368e+00;1.8311474644482213e+00;2.4566108448844659e-03
1739;7.6716627356250000e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.7892026602824229e+00;1.7899427189978150e+00;7.4005871539206680e-04
1740;7.0403817973437499e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3803155840569761e+00;1.3805227736625569e+00;2.0718960558085975e-04
1741;7.2716753014062496e-01;9.7274156771874998e-01;0.0000000000000000e+00;1.1838688162070761e+00;1.1841683599464756e+00;2.9954373939955481e-04
1742;8.1448715846874997e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6820398759584809e+00;1.6836276568731077e+00;1.5877809146267463e-03
1743;8.3463319514062495e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.6326913628909649e+00;1.6331158979227398e+00;4.2453503177486418e-04
1744;3.4856958950000000e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9330512752198350e+00;1.9345041166587331e+00;1.4528414388981226e-03
1745;8.5943181185937501e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5663343139425290e+00;1.5666337181812433e+00;2.9940423871432920e-04
1746;8.6833082553124996e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.5416238802415514e+00;1.5416182131881624e+00;5.6670533890024188e-06
1747;8.9130937385937503e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.4724600141493283e+00;1.4741951976607846e+00;1.7351835114562952e-03
1748;7.2716753014062496e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3673349564291639e+00;1.3670956137307684e+00;2.3934269839553934e-04
1749;9.2677956443749998e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.3614187189889480e+00;1.3621116968387121e+00;6.9297784976418697e-04
1750;9.4215319957812504e-01;4.0732496315625000e-01;0.0000000000000000e+00;1.3096395634098636e+00;1.3105128034319047e+00;8.7324002204103301e-04
1751;5.5478841532812495e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1752;3.3586415415624998e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6765840543841513e+00;1.6780864908278383e+00;1.5024364436870830e-03
1753;7.6716627356250000e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3393206674084652e+00;1.3404759306477592e+00;1.1552632392939355e-03
1754;7.0403817973437499e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8508463974516802e+00;1.8521380236469640e+00;1.2916261952837793e-03
1755;0.0000000000000000e+00;4.1427211298437500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1756;3.6308815418750001e-01;5.1122564509375001e-01;0.0000000000000000e+00;2.0239572417175884e+00;2.0245543196295648e+00;5.9707791197638471e-04
1757;3.7031297828125004e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.2388425255125379e+00;1.2384467256532863e+00;3.9579985925164429e-04
1758;7.8536483993749995e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3257619350970309e+00;1.3269386903297606e+00;1.1767552327297537e-03
1759;6.6968672424999998e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.9112202062310650e+00;1.9129590654513453e+00;1.7388592202802755e-03
1760;8.1891006218750007e-02;4.1427211298437500e-01;0.0000000000000000e+00;1.3903454745866015e+00;1.3918986140678475e+00;1.5531394812460242e-03
1761;9.6756740734374999e-02;5.1122564509375001e-01;0.0000000000000000e+00;1.4485682443706429e+00;1.4494032862361808e+00;8.3504186553784443e-04
1762;1.1450329281250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.4949011402886323e+00;1.4936466051024961e+00;1.2545351861361631e-03
1763;1.3080778375000001e-02;6.9651065074999996e-01;0.0000000000000000e+00;1.1460091687340324e+00;1.1436622783562711e+00;2.3468903777612571e-03
1764;3.0535370264062500e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.9464159573136759e+00;1.9480236049813620e+00;1.6076476676860629e-03
1765;1.5429957110937501e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6054845262662496e+00;1.6066206100151483e+00;1.1360837488987308e-03
1766;1.6538168321874999e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6347598542023254e+00;1.6358915426912144e+00;1.1316884888890044e-03
1767;8.1448715846874997e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.3018454888053499e+00;1.3034203711029759e+00;1.5748822976260346e-03
1768;2.0725080093750001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7365230963142597e+00;1.7378721093850549e+00;1.3490130707951575e-03
1769;2.1914949124999999e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7624620892665357e+00;1.7643699001519031e+00;1.9078108853674003e-03
1770;8.3463319514062495e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2852917717773875e+00;1.2858147613794773e+00;5.2298960208974066e-04
1771;2.4300971525000001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8119565322435633e+00;1.8141928961398934e+00;2.2363638963300847e-03
1772;2.6659062335937500e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8581726713663489e+00;1.8590893739476324e+00;9.1670258128351279e-04
1773;2.8730214940624998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8940837984275742e+00;1.8949611551741758e+00;8.7735674660160967e-04
1774;5.0655327571874997e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.9196187800002704e+00;1.9206331425523084e+00;1.0143625520380173e-03
1775;3.0535370264062500e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9228435919502833e+00;1.9235092835918077e+00;6.6569164152441296e-04
1776;3.3586415415624998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9648679633678501e+00;1.9660085113106816e+00;1.1405479428314713e-03
1777;3.4856958950000000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9794957206135098e+00;1.9815746785438622e+00;2.0789579303523986e-03
1778;3.6308815418750001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9959319483522044e+00;1.9978276794743088e+00;1.8957311221043938e-03
1779;9.6756740734374999e-02;9.4597126192187497e-01;0.0000000000000000e+00;1.1703126092236713e+00;1.1714675196172935e+00;1.1549103936221439e-03
1780;3.8468706156249999e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0171640796813768e+00;2.0189782031628809e+00;1.8141234815041152e-03
1781;3.9957660426562502e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0303305948661969e+00;2.0314493455647975e+00;1.1187506986005680e-03
1782;1.3292010607812499e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.5572206735586538e+00;1.5578067692312514e+00;5.8609567259759743e-04
1783;4.3983231173437498e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0559205772139886e+00;2.0565480021821658e+00;6.2742496817724813e-04
1784;4.5836081331250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0629905391859493e+00;2.0638715072969784e+00;8.8096811102911232e-04
1785;9.6756740734374999e-02;5.4167436085937504e-01;0.0000000000000000e+00;1.4460902216146263e+00;1.4471509633823154e+00;1.0607417676891107e-03
1786;4.8042837312499997e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0674135798361202e+00;2.0691157652797880e+00;1.7021854436678474e-03
1787;5.0655327571874997e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0685299428232713e+00;2.0704361857412823e+00;1.9062429180110030e-03
1788;3.0535370264062500e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.6939738389559966e+00;1.6943430755891344e+00;3.6923663313781496e-04
1789;5.2706219507812502e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0670719471254606e+00;2.0677595852132669e+00;6.8763808780625268e-04
1790;1.9253352787500000e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.6240831348331444e+00;1.6258017970336587e+00;1.7186622005143093e-03
1791;3.7914454767187500e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7586952004673231e+00;1.7595771564329907e+00;8.8195596566764678e-04
1792;5.7755616484375005e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0462068574656649e+00;2.0472503716781976e+00;1.0435142125326813e-03
1793;5.8925386495312504e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0391824019511762e+00;2.0396746462305675e+00;4.9224427939131843e-04
1794;3.9957660426562502e-01;6.2018865175000004e-01;0.0000000000000000e+00;2.0030340432607368e+00;2.0042101811398298e+00;1.1761378790930976e-03
1795;6.2167553643749995e-01;4.1427211298437500e-01;0.0000000000000000e+00;2.0114095788504707e+00;2.0131240605985665e+00;1.7144817480958530e-03
1796;6.4294045975000003e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9894589919186167e+00;1.9912775792357791e+00;1.8185873171623346e-03
1797;6.6393548040625006e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9650752181412439e+00;1.9662637183604674e+00;1.1885002192235650e-03
1798;6.6968672424999998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.9586688174582363e+00;1.9588143695013951e+00;1.4555204315880310e-04
1799;4.8042837312499997e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.8169459760910898e+00;1.8178916459886447e+00;9.4566989755495712e-04
1800;5.0655327571874997e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.8186235931289225e+00;1.8188697735276447e+00;2.4618039872215114e-04
1801;7.1566599981250001e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8895069693532494e+00;1.8900248712889862e+00;5.1790193573686416e-04
1802;7.2716753014062496e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8685855243095801e+00;1.8702507265104396e+00;1.6652022008594169e-03
1803;7.4639429231249999e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.8324580617906847e+00;1.8349011332353662e+00;2.4430714446814772e-03
1804;7.6716627356250000e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7926502922501355e+00;1.7934848450054246e+00;8.3455275528909745e-04
1805;5.0655327571874997e-01;6.5619407620312498e-01;0.0000000000000000e+00;2.0005045137342008e+00;2.0022586240951403e+00;1.7541103609395314e-03
1806;7.9202096609374995e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.7391289482362375e+00;1.7395254301762151e+00;3.9648193997754433e-04
1807;8.1448715846874997e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6850772649069290e+00;1.6866239675018706e+00;1.5467025949416069e-03
1808;8.3463319514062495e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.6351776023812099e+00;1.6358528841030497e+00;6.7528172183983770e-04
1809;6.9031548404687504e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.8698331491608904e+00;1.8716720134238503e+00;1.8388642629598717e-03
1810;8.5943181185937501e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.5684709337121328e+00;1.5690293886966136e+00;5.5845498448081621e-04
1811;8.6833082553124996e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.5439501432988960e+00;1.5438854555479922e+00;6.4687750903846819e-05
1812;8.9130937385937503e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.4748797348138363e+00;1.4761162941591752e+00;1.2365593453389501e-03
1813;1.6538168321874999e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.5646844872205703e+00;1.5668383423915690e+00;2.1538551709987530e-03
1814;9.2677956443749998e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.3632727696996532e+00;1.3634573631276756e+00;1.8459342802246148e-04
1815;9.4215319957812504e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.3108672060353119e+00;1.3115935639870042e+00;7.2635795169229134e-04
1816;9.5832704056249995e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.2543893286152286e+00;1.2550492499326118e+00;6.5992131738323856e-04
1817;9.7100570435937494e-01;4.1427211298437500e-01;0.0000000000000000e+00;1.2091244461364976e+00;1.2093039679305142e+00;1.7952179401659052e-04
1818;1.9253352787500000e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.5014691317751812e+00;1.5029054213012698e+00;1.4362895260886521e-03
1819;1.0000000000000000e+00;4.1427211298437500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1820;9.4215319957812504e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.3167853245910244e+00;1.3168334925471672e+00;4.8167956142819435e-05
1821;8.5943181185937501e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2625743723965039e+00;1.2626427449140369e+00;6.8372517532999666e-05
1822;3.7031297828125004e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.2394852533128153e+00;1.2403606189079581e+00;8.7536559514278522e-04
1823;4.7248649703124999e-02;4.3679511960937500e-01;0.0000000000000000e+00;1.2767337543003685e+00;1.2771875258325160e+00;4.5377153214753996e-04
1824;1.6538168321874999e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.6507858124590815e+00;1.6518440252791196e+00;1.0582128200380403e-03
1825;2.4300971525000001e-01;5.1122564509375001e-01;0.0000000000000000e+00;1.8346899020086525e+00;1.8354530744268309e+00;7.6317241817847048e-04
1826;8.6833082553124996e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2543004930050201e+00;1.2539237213223786e+00;3.7677168264149685e-04
1827;5.5637001890625003e-02;5.1122564509375001e-01;0.0000000000000000e+00;1.3098371892640970e+00;1.3100601672281882e+00;2.2297796409120885e-04
1828;8.6833082553124996e-01;6.7855719382812496e-01;0.0000000000000000e+00;1.4981565328060429e+00;1.4990060527849842e+00;8.4951997894133768e-04
1829;8.1891006218750007e-02;5.1122564509375001e-01;0.0000000000000000e+00;1.3998106463338680e+00;1.4005878864063628e+00;7.7724007249480032e-04
1830;9.0566383731250000e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.2136105356013276e+00;1.2150221434872004e+00;1.4116078858728009e-03
1831;1.6538168321874999e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.6428968787195763e+00;1.6432997295150829e+00;4.0285079550650416e-04
1832;1.9253352787500000e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.7111545219878304e+00;1.7119205475785919e+00;7.6602559076155430e-04
1833;2.0725080093750001e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.7458396078153069e+00;1.7466900797757208e+00;8.5047196041387885e-04
1834;9.0566383731250000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2074816071565746e+00;1.2072176136146555e+00;2.6399354191908309e-04
1835;2.3482177214062500e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.8057056457202749e+00;1.8072372632215641e+00;1.5316175012891620e-03
1836;2.4300971525000001e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.8213094952859847e+00;1.8240659282394738e+00;2.7564329534890408e-03
1837;9.2677956443749998e-01;9.0725586473437503e-01;0.0000000000000000e+00;1.1878456108783206e+00;1.1913576627383067e+00;3.5120518599860429e-03
1838;2.8730214940624998e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9030690066876594e+00;1.9059507310231865e+00;2.8817243355270250e-03
1839;2.9132926214062499e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9101500349246301e+00;1.9126298643701314e+00;2.4798294455012915e-03
1840;3.7031297828125004e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1841;6.6968672424999998e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.9798923210654866e+00;1.9800821522157359e+00;1.8983115024928665e-04
1842;6.9031548404687504e-01;5.3660927012500004e-01;0.0000000000000000e+00;1.9494192303786360e+00;1.9505358062448774e+00;1.1165758662414760e-03
1843;2.6659062335937500e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.7610460636890504e+00;1.7612756440997965e+00;2.2958041074616631e-04
1844;3.7914454767187500e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0248150144615642e+00;2.0265299956083553e+00;1.7149811467911391e-03
1845;3.8468706156249999e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0303236620107112e+00;2.0316821958064373e+00;1.3585337957260357e-03
1846;9.7100570435937494e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.1237787115926001e+00;1.1230227444997567e+00;7.5596709284342367e-04
1847;4.7248649703124999e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1848;1.6538168321874999e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.6476178159223320e+00;1.6482867292865886e+00;6.6891336425656256e-04
1849;2.0725080093750001e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.7510151234128974e+00;1.7526261093830888e+00;1.6109859701913809e-03
1850;5.5637001890625003e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1851;2.1914949124999999e-01;5.4167436085937504e-01;0.0000000000000000e+00;1.7783248792197737e+00;1.7797367948025955e+00;1.4119155828218322e-03
1852;3.3586415415624998e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7236731854252556e+00;1.7250156159185266e+00;1.3424304932709852e-03
1853;2.8730214940624998e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.7917995042459398e+00;1.7925251070085293e+00;7.2560276258948342e-04
1854;3.4856958950000000e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7352148061934047e+00;1.7362500292916845e+00;1.0352230982797472e-03
1855;6.6393548040625006e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.8326684307863654e+00;1.8325414364409527e+00;1.2699434541274535e-04
1856;5.5478841532812495e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0691706826417042e+00;2.0722053568573848e+00;3.0346742156805995e-03
1857;5.7755616484375005e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0576199765173189e+00;2.0603451999472346e+00;2.7252234299157685e-03
1858;4.8042837312499997e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7978699877394200e+00;1.7994301776733936e+00;1.5601899339736658e-03
1859;1.3080778375000001e-02;9.1420601376562505e-01;0.0000000000000000e+00;1.1161271142211400e+00;1.1162007864876582e+00;7.3672266518221008e-05
1860;5.2706219507812502e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.8153454173938506e+00;1.8168870288158647e+00;1.5416114220141441e-03
1861;6.4294045975000003e-01;4.3679511960937500e-01;0.0000000000000000e+00;2.0006309816597412e+00;2.0035986373098535e+00;2.9676556501123663e-03
1862;6.6393548040625006e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9767739477941735e+00;1.9782389837884775e+00;1.4650359943040314e-03
1863;6.6968672424999998e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9698210407538692e+00;1.9706866548230444e+00;8.6561406917518013e-04
1864;6.9031548404687504e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9399472732549894e+00;1.9414557369242518e+00;1.5084636692623832e-03
1865;2.3482177214062500e-01;6.4249666157812502e-01;0.0000000000000000e+00;1.7592176788028575e+00;1.7603465682815846e+00;1.1288894787271353e-03
1866;7.1566599981250001e-01;4.3679511960937500e-01;0.0000000000000000e+00;1.9009964008153644e+00;1.9009462077456498e+00;5.0193069714543626e-05
1867;9.7100570435937494e-01;6.0805570228125005e-01;0.0000000000000000e+00;1.2074029941972821e+00;1.2073549422888821e+00;4.8051908400070786e-05
