Id;X;Y;Z;num_solution;ext_solution;error_inf
376;4.1813814593749998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9869964187370801e+00;1.9874317656233957e+00;4.3534688631563512e-04
377;4.3505948568750002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9961104277609996e+00;1.9964924938086166e+00;3.8206604761703566e-04
378;4.7353954187500003e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0089137579991054e+00;2.0093211689703416e+00;4.0741097123619952e-04
379;5.0275038134375005e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0114391286316518e+00;2.0118473955075218e+00;4.0826687587003363e-04
380;5.3701894978124998e-01;3.5157071328125000e-01;0.0000000000000000e+00;2.0064705819014850e+00;2.0068764438058464e+00;4.0586190436142644e-04
381;5.6130070321875003e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9977412359930136e+00;1.9981684988217696e+00;4.2726282875604760e-04
382;6.0563429971875005e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9708189418986937e+00;1.9711739751919728e+00;3.5503329327912780e-04
383;6.1084907331250005e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9666436596469818e+00;1.9670562695417504e+00;4.1260989476854526e-04
384;6.4937162362500001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9301196356838346e+00;1.9304923991111704e+00;3.7276342733583157e-04
385;6.9065305515624997e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8789674972641557e+00;1.8792935165231128e+00;3.2601925895714423e-04
386;7.3216241775000002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8150554562229462e+00;1.8152769715820860e+00;2.2151535913983444e-04
387;7.5032539531249998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7829513139225246e+00;1.7833124146345440e+00;3.6110071201944649e-04
388;7.9432811078124999e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6957370390123665e+00;1.6958955800372184e+00;1.5854102485191035e-04
389;8.2493452015625002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6266227499901880e+00;1.6267630340933614e+00;1.4028410317346030e-04
390;8.3813536540625000e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.5945541849627631e+00;1.5948361644779605e+00;2.8197951519737252e-04
391;8.6766156543749995e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.5185971201088742e+00;1.5188240843140191e+00;2.2696420514489724e-04
392;8.9319930165625006e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.4476259574573151e+00;1.4479507379064613e+00;3.2478044914618920e-04
393;9.3739362749999999e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.3140472646217136e+00;1.3140601533718759e+00;1.2888750162254325e-05
394;9.6757050165625003e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.2143869150439088e+00;1.2144506186810429e+00;6.3703637134038260e-05
395;1.0000000000000000e+00;3.5157071328125000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
396;0.0000000000000000e+00;3.7727359871874999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
397;2.7574071249999998e-02;3.7727359871874999e-01;0.0000000000000000e+00;1.2007984598709582e+00;1.2007931689625899e+00;5.2909083683161384e-06
398;4.9612724343749998e-02;3.7727359871874999e-01;0.0000000000000000e+00;1.2772573603742425e+00;1.2772422949938880e+00;1.5065380354561952e-05
399;8.5155524218750001e-02;3.7727359871874999e-01;0.0000000000000000e+00;1.3928117470050010e+00;1.3928422754285072e+00;3.0528423506259728e-05
400;1.2222711637500000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.5031866443087447e+00;1.5032955241821642e+00;1.0887987341945404e-04
401;1.6702376321875001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6227502237405032e+00;1.6229793639081871e+00;2.2914016768393886e-04
402;1.9413880206250000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6878565716558773e+00;1.6880933472304791e+00;2.3677557460177745e-04
403;2.1788206125000001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.7403453365442165e+00;1.7405711841517286e+00;2.2584760751209743e-04
404;2.5080673590625002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8061011721573708e+00;1.8063285096849659e+00;2.2733752759518389e-04
405;2.7456647771874998e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8484960151591925e+00;1.8487189216977549e+00;2.2290653856238407e-04
406;3.1922772109374997e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9166399251403941e+00;1.9169136191739125e+00;2.7369403351840127e-04
407;3.5814899812500001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9638186399886142e+00;1.9641151909455821e+00;2.9655095696790035e-04
408;3.6240445018750000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9682752137674142e+00;1.9685853001536646e+00;3.1008638625040774e-04
409;4.1813814593749998e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0141902179082285e+00;2.0145624193134251e+00;3.7220140519655942e-04
410;4.3505948568750002e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0235182035818666e+00;2.0239001529970913e+00;3.8194941522462500e-04
411;4.7353954187500003e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0367269342469658e+00;2.0371210277133027e+00;3.9409346633689779e-04
412;5.0275038134375005e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0393253480123033e+00;2.0397244863036699e+00;3.9913829136661860e-04
413;5.3701894978124998e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0342008532603817e+00;2.0346015621638287e+00;4.0070890344701127e-04
414;5.6130070321875003e-01;3.7727359871874999e-01;0.0000000000000000e+00;2.0252292579120907e+00;2.0256273970050112e+00;3.9813909292041316e-04
415;6.0563429971875005e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9974265941455280e+00;1.9978075940686830e+00;3.8099992315498987e-04
416;6.1084907331250005e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9931910704681080e+00;1.9935640015048732e+00;3.7293103676527828e-04
417;6.4937162362500001e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9555272001175334e+00;1.9558822967295622e+00;3.5509661202870468e-04
418;6.9065305515624997e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.9028087782575100e+00;1.9031181567249671e+00;3.0937846745704434e-04
419;7.3216241775000002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8368743889244274e+00;1.8371444914976194e+00;2.7010257319193265e-04
420;7.5032539531249998e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.8039341273279768e+00;1.8042027108823064e+00;2.6858355432968217e-04
421;7.9432811078124999e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.7139108814180495e+00;1.7141133599766731e+00;2.0247855862365327e-04
422;8.2493452015625002e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6426669138756052e+00;1.6428672868464242e+00;2.0037297081909600e-04
423;8.3813536540625000e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.6097539520645900e+00;1.6099643457441821e+00;2.1039367959208022e-04
424;8.6766156543749995e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.5314070076846549e+00;1.5316284165779033e+00;2.2140889324839819e-04
425;8.9319930165625006e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.4583800654905861e+00;1.4585883230561196e+00;2.0825756553355390e-04
426;9.3739362749999999e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.3205251292019264e+00;1.3206044220299706e+00;7.9292828044197350e-05
427;9.6757050165625003e-01;3.7727359871874999e-01;0.0000000000000000e+00;1.2179096395558129e+00;1.2179496145704491e+00;3.9975014636262074e-05
428;1.0000000000000000e+00;3.7727359871874999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
429;0.0000000000000000e+00;4.0779466474999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
430;2.7574071249999998e-02;4.0779466474999998e-01;0.0000000000000000e+00;1.2036183720996900e+00;1.2036075160206472e+00;1.0856079042831368e-05
431;4.9612724343749998e-02;4.0779466474999998e-01;0.0000000000000000e+00;1.2821915981871599e+00;1.2821912546963508e+00;3.4349080912932095e-07
432;8.5155524218750001e-02;4.0779466474999998e-01;0.0000000000000000e+00;1.4009858501664172e+00;1.4010190180074904e+00;3.3167841073211690e-05
433;1.2222711637500000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.5144478672527248e+00;1.5145563425857513e+00;1.0847533302649204e-04
434;1.6702376321875001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.6373816405196242e+00;1.6375819947153010e+00;2.0035419567676627e-04
435;1.9413880206250000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.7042907318275362e+00;1.7045140908054284e+00;2.2335897789216297e-04
436;2.1788206125000001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.7582302433317216e+00;1.7584572139903467e+00;2.2697065862509191e-04
437;2.5080673590625002e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8258277323593826e+00;1.8260506156938736e+00;2.2288333449105302e-04
438;2.7456647771874998e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8693917178036608e+00;1.8696246528725937e+00;2.3293506893296012e-04
439;3.1922772109374997e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9394573642230082e+00;1.9397234828231291e+00;2.6611860012093480e-04
440;3.5814899812500001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9879494381811913e+00;1.9882430169727907e+00;2.9357879159941369e-04
441;3.6240445018750000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9925254401001034e+00;1.9928379405787979e+00;3.1250047869457731e-04
442;4.1813814593749998e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0397379521336663e+00;2.0400988329483605e+00;3.6088081469420885e-04
443;4.3505948568750002e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0493184260266943e+00;2.0496972948499410e+00;3.7886882324666971e-04
444;4.7353954187500003e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0628960216270129e+00;2.0632873228554618e+00;3.9130122844888149e-04
445;5.0275038134375005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0655664358337722e+00;2.0659634752216083e+00;3.9703938783608450e-04
446;5.3701894978124998e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0602988021432025e+00;2.0606975087840596e+00;3.9870664085706053e-04
447;5.6130070321875003e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0510796417054245e+00;2.0514727669683790e+00;3.9312526295454120e-04
448;6.0563429971875005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0224953216945529e+00;2.0228761794408388e+00;3.8085774628582314e-04
449;6.1084907331250005e-01;4.0779466474999998e-01;0.0000000000000000e+00;2.0181467185698296e+00;2.0185140972772828e+00;3.6737870745318091e-04
450;6.4937162362500001e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9794324563627306e+00;1.9797802438686021e+00;3.4778750587149965e-04
451;6.9065305515624997e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.9252352521104639e+00;1.9255428234450929e+00;3.0757133462899766e-04
452;7.3216241775000002e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8574502710600396e+00;1.8577270414100995e+00;2.7677035005990724e-04
453;7.5032539531249998e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.8236150584905926e+00;1.8238654603329487e+00;2.5040184235614049e-04
454;7.9432811078124999e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.7310478917528194e+00;1.7312606343976769e+00;2.1274264485748873e-04
455;8.2493452015625002e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.6578137423250883e+00;1.6580252282761547e+00;2.1148595106645907e-04
456;8.3813536540625000e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.6240058873120204e+00;1.6242035711890335e+00;1.9768387701302181e-04
457;8.6766156543749995e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.5434730195934840e+00;1.5436803460575772e+00;2.0732646409316047e-04
458;8.9319930165625006e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.4684236104955368e+00;1.4686008269036899e+00;1.7721640815304696e-04
459;9.3739362749999999e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.3266756291363242e+00;1.3267641391271179e+00;8.8509990793683713e-05
460;9.6757050165625003e-01;4.0779466474999998e-01;0.0000000000000000e+00;1.2212069682110902e+00;1.2212430039358393e+00;3.6035724749083897e-05
461;1.0000000000000000e+00;4.0779466474999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
462;0.0000000000000000e+00;4.5309582296875001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
463;2.7574071249999998e-02;4.5309582296875001e-01;0.0000000000000000e+00;1.2062932862340743e+00;1.2063111228837722e+00;1.7836649697899887e-05
464;4.9612724343749998e-02;4.5309582296875001e-01;0.0000000000000000e+00;1.2870019583708521e+00;1.2869454805046427e+00;5.6477866209325711e-05
465;8.5155524218750001e-02;4.5309582296875001e-01;0.0000000000000000e+00;1.4088358353496071e+00;1.4088740184386752e+00;3.8183089068111187e-05
466;1.2222711637500000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.5252745160259411e+00;1.5253740652376817e+00;9.9549211740601606e-05
467;1.6702376321875001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6513153550360944e+00;1.6516100346319709e+00;2.9467959587647918e-04
468;1.9413880206250000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7200263791530965e+00;1.7202887035703129e+00;2.6232441721640853e-04
469;2.1788206125000001e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7754185478555720e+00;1.7756394562753917e+00;2.2090841981969866e-04
470;2.5080673590625002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8447374234319880e+00;1.8449966873975407e+00;2.5926396555275844e-04
471;2.7456647771874998e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8895026600441958e+00;1.8897077759263481e+00;2.0511588215232912e-04
472;3.1922772109374997e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9613304104093749e+00;1.9616358136895051e+00;3.0540328013017870e-04
473;3.5814899812500001e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0110863135202730e+00;2.0114214504402224e+00;3.3513691994935257e-04
474;3.6240445018750000e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0158457331604036e+00;2.0161362771910385e+00;2.9054403063488721e-04
475;4.1813814593749998e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0642020486696060e+00;2.0646304282842469e+00;4.2837961464092800e-04
476;4.3505948568750002e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0740807086998641e+00;2.0744793591524555e+00;3.9865045259146470e-04
477;4.7353954187500003e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0880041289464391e+00;2.0884240148374822e+00;4.1988589104313689e-04
478;5.0275038134375005e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0907476334346313e+00;2.0911700005919944e+00;4.2236715736310160e-04
479;5.3701894978124998e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0853452091017606e+00;2.0857666203494598e+00;4.2141124769923266e-04
480;5.6130070321875003e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0758671342814301e+00;2.0763011616800089e+00;4.3402739857878458e-04
481;6.0563429971875005e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0465769387708783e+00;2.0469583548310251e+00;3.8141606014674423e-04
482;6.1084907331250005e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0420672780728344e+00;2.0424824454498318e+00;4.1516737699742734e-04
483;6.4937162362500001e-01;4.5309582296875001e-01;0.0000000000000000e+00;2.0023563527758279e+00;2.0027378438258374e+00;3.8149105000950811e-04
484;6.9065305515624997e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.9467500754135421e+00;1.9470851142845422e+00;3.3503887100017060e-04
485;7.3216241775000002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8772470300451460e+00;1.8774996998832880e+00;2.5266983814198340e-04
486;7.5032539531249998e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.8424171193113925e+00;1.8427545110669248e+00;3.3739175553226808e-04
487;7.9432811078124999e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.7475476891592827e+00;1.7477331901458333e+00;1.8550098655056857e-04
488;8.2493452015625002e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6724149102441432e+00;1.6725867282030866e+00;1.7181795894338769e-04
489;8.3813536540625000e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.6376190248042117e+00;1.6378825051812242e+00;2.6348037701251492e-04
490;8.6766156543749995e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.5550281921478899e+00;1.5552580507908502e+00;2.2985864296032332e-04
491;8.9319930165625006e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.4779344504760474e+00;1.4782193542426885e+00;2.8490376664103145e-04
492;9.3739362749999999e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.3326402923179581e+00;1.3326814809030998e+00;4.1188585141682665e-05
493;9.6757050165625003e-01;4.5309582296875001e-01;0.0000000000000000e+00;1.2243508461121577e+00;1.2244068035339446e+00;5.5957421786878569e-05
494;1.0000000000000000e+00;4.5309582296875001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
495;0.0000000000000000e+00;4.7518821612500001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
496;2.7574071249999998e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.2069919055667713e+00;1.2069908521850605e+00;1.0533817107472032e-06
497;4.9612724343749998e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.2881632737842728e+00;1.2881407676711734e+00;2.2506113099396430e-05
498;8.5155524218750001e-02;4.7518821612500001e-01;0.0000000000000000e+00;1.4108148192632943e+00;1.4108488891299475e+00;3.4069866653219094e-05
499;1.2222711637500000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.5279794308505226e+00;1.5280938109078150e+00;1.1438005729247358e-04
500;1.6702376321875001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6548819758665598e+00;1.6551369045704429e+00;2.5492870388310607e-04
501;1.9413880206250000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.7240002621797959e+00;1.7242546894016901e+00;2.5442722189428224e-04
502;2.1788206125000001e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.7797229566240038e+00;1.7799593423143993e+00;2.3638569039552415e-04
503;2.5080673590625002e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.8495165244496139e+00;1.8497600279027524e+00;2.4350345313850497e-04
504;2.7456647771874998e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.8945268682957885e+00;1.8947569890302220e+00;2.3012073443351433e-04
505;3.1922772109374997e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.9668514085630204e+00;1.9671449184164338e+00;2.9350985341336511e-04
506;3.5814899812500001e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0169317649788683e+00;2.0172488732806730e+00;3.1710830180475824e-04
507;3.6240445018750000e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0216704421921907e+00;2.0219938455685327e+00;3.2340337634195748e-04
508;4.1813814593749998e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0703985573341845e+00;2.0707980573077487e+00;3.9949997356414357e-04
509;4.3505948568750002e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0803071207887665e+00;2.0807099600148007e+00;4.0283922603423505e-04
510;4.7353954187500003e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0943277874092505e+00;2.0947437746778195e+00;4.1598726856895141e-04
511;5.0275038134375005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0970866457430963e+00;2.0975073176448564e+00;4.2067190176009461e-04
512;5.3701894978124998e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0916473472214583e+00;2.0920693894098141e+00;4.2204218835584228e-04
513;5.6130070321875003e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0821212920241785e+00;2.0825434107361231e+00;4.2211871194464123e-04
514;6.0563429971875005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0526133444989267e+00;2.0530129926094451e+00;3.9964811051840243e-04
515;6.1084907331250005e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0481114877625819e+00;2.0485084652748924e+00;3.9697751231049239e-04
516;6.4937162362500001e-01;4.7518821612500001e-01;0.0000000000000000e+00;2.0081324353867256e+00;2.0085097456474470e+00;3.7731026072140850e-04
517;6.9065305515624997e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.9521727827012232e+00;1.9525011851268546e+00;3.2840242563136890e-04
518;7.3216241775000002e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.8821905424330470e+00;1.8824708573070628e+00;2.8031487401580790e-04
519;7.5032539531249998e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.8472097460414998e+00;1.8475035156032438e+00;2.9376956174398394e-04
520;7.9432811078124999e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.7516664675743481e+00;1.7518746498239555e+00;2.0818224960739151e-04
521;8.2493452015625002e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6760426928741106e+00;1.6762477183810751e+00;2.0502550696455124e-04
522;8.3813536540625000e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.6410926560330223e+00;1.6413216043977916e+00;2.2894836476927694e-04
523;8.6766156543749995e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.5579330409591083e+00;1.5581688679130457e+00;2.3582695393731257e-04
524;8.9319930165625006e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.4804033294685606e+00;1.4806376033441879e+00;2.3427387562735547e-04
525;9.3739362749999999e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.3340921698359740e+00;1.3341691937232332e+00;7.7023887259164425e-05
526;9.6757050165625003e-01;4.7518821612500001e-01;0.0000000000000000e+00;1.2251570161270418e+00;1.2252022325290279e+00;4.5216401986181154e-05
527;1.0000000000000000e+00;4.7518821612500001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
528;0.0000000000000000e+00;5.0539522421875005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
529;2.7574071249999998e-02;5.0539522421875005e-01;0.0000000000000000e+00;1.2072383328320948e+00;1.2072424792777940e+00;4.1464456992379439e-06
530;4.9612724343749998e-02;5.0539522421875005e-01;0.0000000000000000e+00;1.2886101805295471e+00;1.2885832476909782e+00;2.6932838568916040e-05
531;8.5155524218750001e-02;5.0539522421875005e-01;0.0000000000000000e+00;1.4115416395243467e+00;1.4115799609987461e+00;3.8321474399305444e-05
532;1.2222711637500000e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.5289896261790863e+00;1.5291006259658884e+00;1.1099978680206846e-04
533;1.6702376321875001e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6561850853264524e+00;1.6564425067085082e+00;2.5742138205586684e-04
534;1.9413880206250000e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7254698507993740e+00;1.7257228466264576e+00;2.5299582708360191e-04
535;2.1788206125000001e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7813251023234098e+00;1.7815585088691972e+00;2.3340654578740683e-04
536;2.5080673590625002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8512741415868925e+00;1.8515233556285917e+00;2.4921404169919725e-04
537;2.7456647771874998e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8963985600474436e+00;1.8966261431354119e+00;2.2758308796833049e-04
538;3.1922772109374997e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.9688885581898481e+00;1.9691843185178790e+00;2.9576032803091401e-04
539;3.5814899812500001e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0190819275954510e+00;2.0194061106760501e+00;3.2418308059911638e-04
540;3.6240445018750000e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0238480820142533e+00;2.0241622424561232e+00;3.1416044186993730e-04
541;4.1813814593749998e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0726761588347302e+00;2.0730812346804210e+00;4.0507584569082766e-04
542;4.3505948568750002e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0826163941675890e+00;2.0830164487567226e+00;4.0005458913361380e-04
543;4.7353954187500003e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0966664130070001e+00;2.0970832689329373e+00;4.1685592593720955e-04
544;5.0275038134375005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0994321093863650e+00;2.0998533113554725e+00;4.2120196910744312e-04
545;5.3701894978124998e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0939809749760756e+00;2.0944025938955164e+00;4.2161891944081376e-04
546;5.6130070321875003e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0844293945015027e+00;2.0848542114903834e+00;4.2481698888074959e-04
547;6.0563429971875005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0548601001059841e+00;2.0552543420684901e+00;3.9424196250603671e-04
548;6.1084907331250005e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0503368686452417e+00;2.0507392207336634e+00;4.0235208842176462e-04
549;6.4937162362500001e-01;5.0539522421875005e-01;0.0000000000000000e+00;2.0102697738182753e+00;2.0106464298718332e+00;3.7665605355785559e-04
550;6.9065305515624997e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.9541753787361333e+00;1.9545061452742365e+00;3.3076653810315548e-04
551;7.3216241775000002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8840374310316370e+00;1.8843111161979111e+00;2.7368516627412909e-04
552;7.5032539531249998e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.8489596058300304e+00;1.8492615363367746e+00;3.0193050674420796e-04
553;7.9432811078124999e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.7532010195450991e+00;1.7534077652222539e+00;2.0674567715484038e-04
554;8.2493452015625002e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6774030587178133e+00;1.6776029701162407e+00;1.9991139842745476e-04
555;8.3813536540625000e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6423562731704104e+00;1.6425947149373072e+00;2.3844176689680197e-04
556;8.6766156543749995e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.5590174983935778e+00;1.5592464151786252e+00;2.2891678504732837e-04
557;8.9319930165625006e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.4812926845780781e+00;1.4815328082290780e+00;2.4012365099990163e-04
558;9.3739362749999999e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.3346484128380898e+00;1.3347199259795055e+00;7.1513141415735504e-05
559;9.6757050165625003e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.2254473944488267e+00;1.2254966901684583e+00;4.9295719631636814e-05
560;1.0000000000000000e+00;5.0539522421875005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
561;0.0000000000000000e+00;5.4193943234374997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
562;2.7574071249999998e-02;5.4193943234374997e-01;0.0000000000000000e+00;1.2064972117795500e+00;1.2065003574722912e+00;3.1456927411799285e-06
563;4.9612724343749998e-02;5.4193943234374997e-01;0.0000000000000000e+00;1.2873040440812629e+00;1.2872782448487603e+00;2.5799232502565772e-05
