Id;X;Y;Z;num_solution;ext_solution;error_inf
1462;5.0655327571874997e-01;3.4277600862500002e-01;0.0000000000000000e+00;2.0008115817811292e+00;2.0009676698037984e+00;1.5608802266919852e-04
1463;5.1869227389062500e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9992763525268931e+00;1.9998630534092914e+00;5.8670088239831664e-04
1464;5.2706219507812502e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9977291899703216e+00;1.9984826732876395e+00;7.5348331731794893e-04
1465;5.5152508070312500e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9912174295890479e+00;1.9915531441103131e+00;3.3571452126524015e-04
1466;4.1667945831249997e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.5106060566428436e+00;1.5104953730999662e+00;1.1068354287746551e-04
1467;5.7755616484375005e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9791320503422620e+00;1.9794416084554525e+00;3.0955811319044457e-04
1468;3.7914454767187500e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4977596929248334e+00;1.4975522533323828e+00;2.0743959245050902e-04
1469;6.0346838860937502e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9621721154116412e+00;1.9625338521787197e+00;3.6173676707851321e-04
1470;5.2706219507812502e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.5208411856168507e+00;1.5209832366141494e+00;1.4205099729869275e-04
1471;6.4294045975000003e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9270179848181974e+00;1.9274756192227489e+00;4.5763440455148796e-04
1472;6.6393548040625006e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.9033614883827197e+00;1.9042523714948099e+00;8.9088311209017945e-04
1473;6.6968672424999998e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.8960710270390264e+00;1.8973362830577454e+00;1.2652560187189632e-03
1474;6.9031548404687504e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.8695933877828872e+00;1.8705679028388866e+00;9.7451505599943644e-04
1475;7.0403817973437499e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.8506581926985808e+00;1.8510618623519890e+00;4.0366965340821181e-04
1476;7.6716627356250000e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.6863450196262431e+00;1.6864338696670602e+00;8.8850040817156639e-05
1477;7.2716753014062496e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.8147197672724822e+00;1.8151124539927304e+00;3.9268672024816986e-04
1478;1.3292010607812499e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.2939646089228547e+00;1.2946474416829976e+00;6.8283276014291516e-04
1479;7.6716627356250000e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.7431622145856005e+00;1.7438418455836096e+00;6.7963099800905091e-04
1480;7.8536483993749995e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.7075101347361950e+00;1.7075977118485968e+00;8.7577112401815427e-05
1481;7.9202096609374995e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.6939415349158462e+00;1.6937451066563471e+00;1.9642825949905962e-04
1482;4.5836081331250000e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.5843538566529771e+00;1.5850921935364832e+00;7.3833688350610771e-04
1483;8.3463319514062495e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.5974499460548677e+00;1.5974939428698094e+00;4.3996814941715812e-05
1484;3.4856958950000000e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.5433039697754720e+00;1.5436742774774239e+00;3.7030770195189966e-04
1485;8.5943181185937501e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.5352643983302212e+00;1.5354539964734453e+00;1.8959814322405677e-04
1486;9.0566383731250000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1487;8.9130937385937503e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.4489851557781077e+00;1.4491920706408761e+00;2.0691486276835924e-04
1488;1.5429957110937501e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.3554144396513785e+00;1.3549693617277134e+00;4.4507792366510479e-04
1489;9.2677956443749998e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.3445997077150165e+00;1.3445978107962646e+00;1.8969187518536046e-06
1490;1.6538168321874999e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.3694443909314082e+00;1.3697006831032261e+00;2.5629217181788455e-04
1491;9.5832704056249995e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.2439690214733305e+00;1.2439500746871925e+00;1.8946786138007710e-05
1492;9.7100570435937494e-01;3.4277600862500002e-01;0.0000000000000000e+00;1.2014696482531073e+00;1.2014794612295290e+00;9.8129764216636772e-06
1493;9.8547626076562500e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.1285973452328355e+00;1.1293762417874096e+00;7.7889655457408224e-04
1494;1.0000000000000000e+00;3.4277600862500002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1495;5.5478841532812495e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1496;3.7031297828125004e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1364290446205449e+00;1.1367947271670680e+00;3.6568254652302734e-04
1497;6.4294045975000003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1498;4.7248649703124999e-02;3.6096882245312500e-01;0.0000000000000000e+00;1.2662396768965505e+00;1.2661424831911308e+00;9.7193705419718057e-05
1499;5.5637001890625003e-02;3.6096882245312500e-01;0.0000000000000000e+00;1.2935148050148073e+00;1.2939163393342668e+00;4.0153431945944007e-04
1500;8.1891006218750007e-02;3.6096882245312500e-01;0.0000000000000000e+00;1.3772779703864340e+00;1.3774866998788358e+00;2.0872949240180461e-04
1501;9.2677956443749998e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.1862583073952029e+00;1.1851588249640277e+00;1.0994824311751916e-03
1502;1.1450329281250000e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.4740566767320380e+00;1.4742110859868953e+00;1.5440925485732393e-04
1503;1.2867877664062499e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.5136849323740562e+00;1.5138061479034637e+00;1.2121552940747016e-04
1504;1.3292010607812499e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.5248931058862116e+00;1.5253647702598383e+00;4.7166437362666791e-04
1505;2.4300971525000001e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.2897452223103905e+00;1.2898097093602281e+00;6.4487049837635979e-05
1506;3.7031297828125004e-02;7.4497746790624997e-01;0.0000000000000000e+00;1.2081447544884718e+00;1.2083983767714475e+00;2.5362228297565181e-04
1507;1.9253352787500000e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.6729649712516679e+00;1.6737762791861659e+00;8.1130793449801786e-04
1508;4.6944306864062502e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3563527217794111e+00;1.3569918824513265e+00;6.3916067191538417e-04
1509;2.1914949124999999e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.7314233454964212e+00;1.7315679561573145e+00;1.4461066089332952e-04
1510;8.4689149328125002e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.5074286486227568e+00;1.5077714083485347e+00;3.4275972577790803e-04
1511;2.4300971525000001e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.7788052651104100e+00;1.7789310406958743e+00;1.2577558546422729e-04
1512;2.1914949124999999e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.5920516860518332e+00;1.5921451267771554e+00;9.3440725322135876e-05
1513;2.8730214940624998e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.8548700739059587e+00;1.8557115273931237e+00;8.4145348716502255e-04
1514;5.5637001890625003e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.1860178880082330e+00;1.1863958940383819e+00;3.7800603014881418e-04
1515;8.1891006218750007e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.2235534896535289e+00;1.2236291464767548e+00;7.5656823225855874e-05
1516;9.6756740734374999e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.2438410249165690e+00;1.2437064898721679e+00;1.3453504440108510e-04
1517;3.4856958950000000e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9374272493609879e+00;1.9380486801113150e+00;6.2143075032716766e-04
1518;1.3292010607812499e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.2891332680767562e+00;1.2895135280770824e+00;3.8026000032620466e-04
1519;3.7914454767187500e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9682414951979275e+00;1.9687744439015722e+00;5.3294870364473113e-04
1520;3.8468706156249999e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9729812547931360e+00;1.9736054800074454e+00;6.2422521430938183e-04
1521;3.9957660426562502e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9850351063656211e+00;1.9854608845282167e+00;4.2577816259559143e-04
1522;4.1667945831249997e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9961093390710787e+00;1.9970591576321022e+00;9.4981856102349660e-04
1523;4.3983231173437498e-01;3.6096882245312500e-01;0.0000000000000000e+00;2.0080842478453058e+00;2.0093203448356465e+00;1.2360969903406627e-03
1524;4.5836081331250000e-01;3.6096882245312500e-01;0.0000000000000000e+00;2.0152832392088529e+00;2.0162822664341604e+00;9.9902722530753607e-04
1525;4.1667945831249997e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.7987818916432328e+00;1.7990273786935005e+00;2.4548705026772311e-04
1526;4.8042837312499997e-01;3.6096882245312500e-01;0.0000000000000000e+00;2.0205215028325672e+00;2.0212675995972185e+00;7.4609676465131614e-04
1527;5.7755616484375005e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.5008860426456572e+00;1.5011932544604147e+00;3.0721181475756865e-04
1528;5.1869227389062500e-01;3.6096882245312500e-01;0.0000000000000000e+00;2.0212215173519934e+00;2.0213917831859338e+00;1.7026583394041950e-04
1529;4.3983231173437498e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7373424998056510e+00;1.7385242993200674e+00;1.1817995144163262e-03
1530;5.5152508070312500e-01;3.6096882245312500e-01;0.0000000000000000e+00;2.0127157786815535e+00;2.0128830638668216e+00;1.6728518526809566e-04
1531;5.5478841532812495e-01;3.6096882245312500e-01;0.0000000000000000e+00;2.0106358666784665e+00;2.0116026164995615e+00;9.6674982109501428e-04
1532;5.7755616484375005e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9998674453443481e+00;2.0004817663673049e+00;6.1432102295677637e-04
1533;3.8468706156249999e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4999045586389503e+00;1.4997629413922144e+00;1.4161724673589227e-04
1534;6.0346838860937502e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9827866575771969e+00;1.9831695012993378e+00;3.8284372214092421e-04
1535;5.0655327571874997e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.5218513750847726e+00;1.5221475794639894e+00;2.9620437921673570e-04
1536;6.4294045975000003e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.9466990045923238e+00;1.9472725193571780e+00;5.7351476485423269e-04
1537;4.5836081331250000e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.5182177332529498e+00;1.5192918913147417e+00;1.0741580617918967e-03
1538;2.4300971525000001e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4104869221399081e+00;1.4106796786905993e+00;1.9275655069117548e-04
1539;6.9031548404687504e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.8880390125011046e+00;1.8890033170854443e+00;9.6430458433971467e-04
1540;7.0403817973437499e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.8686471297507519e+00;1.8690306052833241e+00;3.8347553257223055e-04
1541;2.6659062335937500e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4301148652948870e+00;1.4302100091867957e+00;9.5143891908788802e-05
1542;7.2716753014062496e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.8317075400608072e+00;1.8322211270553619e+00;5.1358699455472667e-04
1543;1.5429957110937501e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.3198277647039893e+00;1.3203840575679870e+00;5.5629286399772049e-04
1544;7.6716627356250000e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.7590148715566594e+00;1.7592454084479243e+00;2.3053689126495414e-04
1545;4.1667945831249997e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.5747097691178129e+00;1.5749152203951498e+00;2.0545127733684332e-04
1546;7.9202096609374995e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.7081794408270679e+00;1.7079501325310944e+00;2.2930829597345159e-04
1547;4.3983231173437498e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.5805104261370841e+00;1.5814064583180176e+00;8.9603218093348147e-04
1548;8.3463319514062495e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.6093666263967410e+00;1.6093962124662577e+00;2.9586069516751579e-05
1549;9.6756740734374999e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1550;8.5943181185937501e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.5456501806541587e+00;1.5458719943951487e+00;2.2181374098995121e-04
1551;8.6833082553124996e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.5217629133587267e+00;1.5219694929952505e+00;2.0657963652381817e-04
1552;8.9130937385937503e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.4573281804280753e+00;1.4575462993209976e+00;2.1811889292222553e-04
1553;9.4215319957812504e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.2113109588173570e+00;1.2118594022517422e+00;5.4844343438520404e-04
1554;9.2677956443749998e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.3504852619072407e+00;1.3504496792029521e+00;3.5582704288605882e-05
1555;8.6833082553124996e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3349406354829725e+00;1.3346610208280734e+00;2.7961465489911852e-04
1556;9.5832704056249995e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.2472627333388717e+00;1.2473940012352676e+00;1.3126789639583691e-04
1557;9.7100570435937494e-01;3.6096882245312500e-01;0.0000000000000000e+00;1.2037304889117577e+00;1.2039073016552611e+00;1.7681274350334064e-04
1558;4.5836081331250000e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7952879541490541e+00;1.7956452920858363e+00;3.5733793678227599e-04
1559;1.0000000000000000e+00;3.6096882245312500e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1560;0.0000000000000000e+00;3.7465834553124999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1561;1.3080778375000001e-02;3.7465834553124999e-01;0.0000000000000000e+00;1.1483778844528101e+00;1.1483936018467289e+00;1.5717393918812661e-05
1562;3.7031297828125004e-02;3.7465834553124999e-01;0.0000000000000000e+00;1.2334539927842141e+00;1.2336761278674764e+00;2.2213508326229814e-04
1563;4.7248649703124999e-02;3.7465834553124999e-01;0.0000000000000000e+00;1.2687180487684331e+00;1.2687492014782378e+00;3.1152709804693757e-05
1564;5.5637001890625003e-02;3.7465834553124999e-01;0.0000000000000000e+00;1.2970060955805187e+00;1.2969588198498010e+00;4.7275730717721842e-05
1565;8.1891006218750007e-02;3.7465834553124999e-01;0.0000000000000000e+00;1.3816186367746603e+00;1.3818403705421725e+00;2.2173376751211116e-04
1566;9.6756740734374999e-02;3.7465834553124999e-01;0.0000000000000000e+00;1.4270616235235078e+00;1.4276111783437906e+00;5.4955482028273828e-04
1567;1.1450329281250000e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.4796930730638658e+00;1.4800823289245493e+00;3.8925586068350171e-04
1568;1.2867877664062499e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.5202091771182342e+00;1.5202986237130154e+00;8.9446594781161792e-05
1569;1.3292010607812499e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.5314951364963068e+00;1.5320385968695671e+00;5.4346037326036267e-04
1570;1.5429957110937501e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.5887112192361990e+00;1.5891634751571047e+00;4.5225592090569755e-04
1571;1.6538168321874999e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.6167205705739511e+00;1.6174257899265059e+00;7.0521935255474233e-04
1572;1.9253352787500000e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.6819961627369497e+00;1.6827786312091715e+00;7.8246847222174232e-04
1573;4.8042837312499997e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3569718492735332e+00;1.3575600831909431e+00;5.8823391740991937e-04
1574;2.1914949124999999e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.7410619370603644e+00;1.7414770396695198e+00;4.1510260915544883e-04
1575;2.3482177214062500e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.7730611701436838e+00;1.7735560128375121e+00;4.9484269382826795e-04
1576;2.4300971525000001e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.7889821116695614e+00;1.7895832346770524e+00;6.0112300749093350e-04
1577;0.0000000000000000e+00;7.4497746790624997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1578;2.8730214940624998e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.8678104453596149e+00;1.8675683807421075e+00;2.4206461750742037e-04
1579;2.9132926214062499e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.8745296023482696e+00;1.8739294290922550e+00;6.0017325601458005e-04
1580;3.0535370264062500e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.8953551033920668e+00;1.8951327976448913e+00;2.2230574717552187e-04
1581;3.3586415415624998e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9357174113475490e+00;1.9361675868174753e+00;4.5017546992620616e-04
1582;3.4856958950000000e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9508792173601270e+00;1.9511973750024281e+00;3.1815764230103127e-04
1583;1.5429957110937501e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.3140602836065152e+00;1.3145713291709824e+00;5.1104556446723848e-04
1584;3.7914454767187500e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9822366881820745e+00;1.9824052154344873e+00;1.6852725241278677e-04
1585;3.8468706156249999e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9872530122636969e+00;1.9873120488314622e+00;5.9036567765291537e-05
1586;4.8042837312499997e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8582925858574324e+00;1.8587797787506182e+00;4.8719289318577275e-04
1587;4.1667945831249997e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0103545916915166e+00;2.0111337065728829e+00;7.7911488136628293e-04
1588;6.6968672424999998e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4638806156031834e+00;1.4637375525830729e+00;1.4306302011046768e-04
1589;4.5836081331250000e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0301452336669690e+00;2.0306584193252788e+00;5.1318565830982266e-04
1590;2.1914949124999999e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.6201053195656663e+00;1.6201756734400998e+00;7.0353874433548569e-05
1591;4.8042837312499997e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0352082988041515e+00;2.0357219706470757e+00;5.1367184292416823e-04
1592;5.0655327571874997e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0365523764825983e+00;2.0369968920554125e+00;4.4451557281410814e-04
1593;5.1869227389062500e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0351682728861178e+00;2.0358481026334880e+00;6.7982974737024193e-04
1594;5.2706219507812502e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0334398900810129e+00;2.0344125218383144e+00;9.7263175730155638e-04
1595;5.5152508070312500e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0264141214173597e+00;2.0272058844414631e+00;7.9176302410344235e-04
1596;5.5478841532812495e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0250542494899446e+00;2.0259053472964181e+00;8.5109780647352196e-04
1597;5.7755616484375005e-01;3.7465834553124999e-01;0.0000000000000000e+00;2.0141718991467044e+00;2.0146100148592678e+00;4.3811571256346937e-04
1598;3.9957660426562502e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.5057026238569349e+00;1.5051879890722928e+00;5.1463478464208734e-04
1599;6.0346838860937502e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9965724947595829e+00;1.9970261263204272e+00;4.5363156084432532e-04
1600;5.1869227389062500e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.5218069536675394e+00;1.5216300124604154e+00;1.7694120712397066e-04
1601;6.4294045975000003e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9602369843918352e+00;1.9605659331063323e+00;3.2894871449706820e-04
1602;6.6393548040625006e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9368168476374870e+00;1.9364139999417933e+00;4.0284769569365331e-04
1603;6.6968672424999998e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9293056181152639e+00;1.9292213407733230e+00;8.4277341940941497e-05
1604;6.9031548404687504e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.9009697346955370e+00;1.9013825071380492e+00;4.1277244251225476e-04
1605;7.0403817973437499e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.8805342836439685e+00;1.8810964303729305e+00;5.6214672896204299e-04
1606;6.6393548040625006e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.8317592508940963e+00;1.8325414364409527e+00;7.8218554685638431e-04
1607;7.2716753014062496e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.8433153443060859e+00;1.8437094241208727e+00;3.9407981478678522e-04
1608;1.6538168321874999e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.3326338289358437e+00;1.3331171497170766e+00;4.8332078123292099e-04
1609;7.6716627356250000e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.7690291358500829e+00;1.7695887416453440e+00;5.5960579526104226e-04
1610;7.8536483993749995e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.7313016053394987e+00;1.7318952241050938e+00;5.9361876559504978e-04
1611;7.9202096609374995e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.7168606685668750e+00;1.7174886605323572e+00;6.2799196548213310e-04
1612;8.1448715846874997e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.6657356578908002e+00;1.6664100766549614e+00;6.7441876416118873e-04
1613;8.3463319514062495e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.6169769341511964e+00;1.6173884634361153e+00;4.1152928491894336e-04
1614;3.7914454767187500e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.5596898535554933e+00;1.5599409113533627e+00;2.5105779786938065e-04
1615;8.5943181185937501e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.5522626979852574e+00;1.5528675722821221e+00;6.0487429686473249e-04
1616;8.6833082553124996e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.5283710645986361e+00;1.5285900488751492e+00;2.1898427651301233e-04
1617;8.9130937385937503e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.4629174976379069e+00;1.4631560775007018e+00;2.3857986279485210e-04
1618;9.0566383731250000e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.4198661262249876e+00;1.4202712725198152e+00;4.0514629482757414e-04
1619;9.2677956443749998e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.3541342547383466e+00;1.3543791483323342e+00;2.4489359398760513e-04
1620;3.4856958950000000e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7898027205682681e+00;1.7902385282572908e+00;4.3580768902273803e-04
1621;9.5832704056249995e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.2495962592564680e+00;1.2497065623036359e+00;1.1030304716785899e-04
1622;9.7100570435937494e-01;3.7465834553124999e-01;0.0000000000000000e+00;1.2054752081253959e+00;1.2055375713983534e+00;6.2363272957499660e-05
1623;0.0000000000000000e+00;8.5760315212500005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1624;1.0000000000000000e+00;3.7465834553124999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1625;8.1891006218750007e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1767002713667021e+00;1.1775773483583054e+00;8.7707699160333163e-04
1626;5.5637001890625003e-02;9.3071007625000002e-01;0.0000000000000000e+00;1.1543938483733502e+00;1.1542134647010849e+00;1.8038367226536067e-04
1627;3.7031297828125004e-02;3.9302026478125002e-01;0.0000000000000000e+00;1.2358089629988060e+00;1.2361100594034999e+00;3.0109640469389021e-04
1628;6.6393548040625006e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1629;5.5637001890625003e-02;3.9302026478125002e-01;0.0000000000000000e+00;1.3003269016378991e+00;1.3005449820956558e+00;2.1808045775673079e-04
1630;2.4300971525000001e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.5763839871989875e+00;1.5767450431622445e+00;3.6105596325697320e-04
1631;9.6756740734374999e-02;3.9302026478125002e-01;0.0000000000000000e+00;1.4328660746965105e+00;1.4335762163146337e+00;7.1014161812321674e-04
1632;1.1450329281250000e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.4864059385872823e+00;1.4870027445695317e+00;5.9680598224942649e-04
1633;1.2867877664062499e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.5272170889695713e+00;1.5279512845966143e+00;7.3419562704302166e-04
1634;8.6833082553124996e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.2437531202230785e+00;1.2434796255619180e+00;2.7349466116044496e-04
1635;1.9253352787500000e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.5348539931290244e+00;1.5356133278446087e+00;7.5933471558431442e-04
1636;1.6538168321874999e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.6262651642840675e+00;1.6268469107185632e+00;5.8174643449571128e-04
1637;1.9253352787500000e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.6927661437982180e+00;1.6933896753174125e+00;6.2353151919447569e-04
1638;2.0725080093750001e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.7263915837382533e+00;1.7271062770936303e+00;7.1469335537699408e-04
1639;2.1914949124999999e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.7526484284314208e+00;1.7531568453415880e+00;5.0841691016723090e-04
1640;2.3482177214062500e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.7854127234431472e+00;1.7858199020380487e+00;4.0717859490158048e-04
1641;2.4300971525000001e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8018702222213392e+00;1.8021389423293384e+00;2.6872010799916524e-04
1642;6.2167553643749995e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3419852514334334e+00;1.3426792726290238e+00;6.9402119559036635e-04
1643;2.8730214940624998e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8816365543874940e+00;1.8815440166147659e+00;9.2537772728107370e-05
1644;2.9132926214062499e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.8876726194295470e+00;1.8880208848680522e+00;3.4826543850519087e-04
1645;3.7031297828125004e-02;8.8370435743749998e-01;0.0000000000000000e+00;1.1581226920462313e+00;1.1586369708526223e+00;5.1427880639098866e-04
1646;3.3586415415624998e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9502974167031029e+00;1.9513922547624758e+00;1.0948380593729379e-03
1647;3.4856958950000000e-01;3.9302026478125002e-01;0.0000000000000000e+00;1.9666008564600748e+00;1.9666957004510286e+00;9.4843990953830115e-05
